"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1010.8 ","28.6 ","25.1 ","81 ","0.0 ","0.0 ","1.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","27.9 ","24.5 ","82 ","0.7 ","70.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1009.7 ","1010.1 ","28.0 ","24.2 ","80 ","1.3 ","40.0 ","3.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.8 ","1010.2 ","27.6 ","24.0 ","81 ","1.0 ","80.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1010.2 ","27.4 ","23.7 ","80 ","1.0 ","80.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1009.9 ","1010.3 ","27.5 ","23.8 ","80 ","0.2 ","0.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1010.3 ","1010.7 ","29.2 ","25.0 ","78 ","0.0 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 ","0.6 ","0.34 "," "
"8","1010.7 ","1011.0 ","30.4 ","25.6 ","76 ","1.8 ","270.0 ","2.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.22 ","15.0 "
"9","1010.7 ","1011.0 ","30.5 ","25.5 ","75 ","1.2 ","240.0 ","3.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.96 ","15.0 "
"10","1010.6 ","1010.9 ","30.7 ","26.4 ","78 ","2.8 ","190.0 ","5.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1010.7 ","1011.0 ","31.0 ","26.3 ","76 ","2.6 ","190.0 ","6.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.84 ","10.0 "
"12","1010.3 ","1010.6 ","31.1 ","26.1 ","75 ","2.8 ","190.0 ","5.6 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.6 ","1009.9 ","31.6 ","25.9 ","72 ","1.9 ","200.0 ","5.2 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.1 ","1009.4 ","31.6 ","25.7 ","71 ","2.3 ","250.0 ","5.7 ","220.0 ","0.0 ","0.0 ","1.0 ","2.72 ","15.0 "
"15","1008.8 ","1009.1 ","31.8 ","25.9 ","71 ","2.4 ","250.0 ","6.3 ","260.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1008.2 ","1008.5 ","31.4 ","25.8 ","72 ","2.0 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"17","1008.4 ","1008.7 ","31.2 ","25.5 ","72 ","1.9 ","260.0 ","4.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.10 ","15.0 "
"18","1008.6 ","1008.9 ","30.1 ","24.9 ","74 ","0.6 ","260.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.8 ","0.41 "," "
"19","1009.0 ","1009.3 ","29.6 ","24.5 ","74 ","1.3 ","240.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1009.7 ","29.4 ","24.5 ","75 ","0.3 ","240.0 ","3.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.4 ","1009.8 ","29.1 ","24.7 ","77 ","1.5 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.8 ","1010.2 ","29.0 ","24.6 ","77 ","1.7 ","180.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","28.9 ","24.7 ","78 ","2.0 ","180.0 ","3.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.2 ","1009.6 ","28.7 ","24.8 ","80 ","2.5 ","180.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
