"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1021.1 ","15.1 ","11.0 ","76 ","0.0 ","0.0 ","1.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1020.8 ","14.6 ","10.8 ","78 ","0.0 ","0.0 ","1.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.4 ","1020.7 ","14.4 ","11.0 ","80 ","0.0 ","0.0 ","1.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1020.7 ","15.2 ","11.5 ","79 ","0.5 ","60.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1020.6 ","15.2 ","11.2 ","77 ","0.1 ","0.0 ","2.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.9 ","1021.2 ","15.2 ","11.3 ","78 ","0.6 ","60.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.2 ","1021.5 ","15.3 ","11.4 ","78 ","0.0 ","0.0 ","2.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.0 ","1022.2 ","16.9 ","12.2 ","74 ","0.3 ","130.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.19 ","8.0 "
"9","1012.4 ","1022.6 ","18.3 ","12.6 ","69 ","0.3 ","50.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1012.0 ","1022.1 ","20.1 ","12.5 ","62 ","0.8 ","280.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.2 ","1.21 "," "
"11","1011.2 ","1021.3 ","21.4 ","12.6 ","57 ","1.3 ","20.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.6 ","1.71 ","6.0 "
"12","1010.3 ","1020.3 ","22.0 ","13.3 ","58 ","0.9 ","310.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.2 ","1.37 "," "
"13","1009.4 ","1019.4 ","22.8 ","12.8 ","53 ","2.0 ","330.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.3 ","1.69 "," "
"14","1008.3 ","1018.3 ","22.0 ","12.9 ","56 ","2.2 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.4 ","1.66 ","6.0 "
"15","1007.7 ","1017.7 ","21.9 ","13.3 ","58 ","2.0 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.2 ","1.19 "," "
"16","1007.4 ","1017.4 ","21.4 ","13.0 ","59 ","2.4 ","340.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.5 ","0.77 "," "
"17","1007.9 ","1018.0 ","20.7 ","13.0 ","61 ","2.6 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.6 ","0.21 ","6.0 "
"18","1008.9 ","1019.0 ","19.5 ","13.0 ","66 ","1.7 ","340.0 ","4.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1019.3 ","19.0 ","13.5 ","70 ","1.6 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.6 ","1019.8 ","17.6 ","13.4 ","76 ","0.5 ","70.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1009.7 ","1019.9 ","17.0 ","13.2 ","78 ","0.6 ","50.0 ","1.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1010.0 ","1020.2 ","16.7 ","13.3 ","80 ","0.3 ","100.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1020.4 ","16.9 ","13.5 ","80 ","0.2 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1009.8 ","1020.0 ","16.9 ","13.4 ","80 ","0.3 ","40.0 ","1.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
