"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1006.9 ","28.8 ","26.6 ","88 ","0.0 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1006.1 ","29.0 ","26.4 ","86 ","0.7 ","360.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.8 ","1006.1 ","28.9 ","26.4 ","86 ","0.9 ","360.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1005.7 ","28.5 ","26.4 ","88 ","0.9 ","60.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1005.7 ","28.5 ","26.4 ","88 ","1.9 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.4 ","1005.8 ","28.3 ","26.5 ","90 ","1.6 ","350.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1006.0 ","28.6 ","26.1 ","86 ","2.2 ","20.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"8","1006.1 ","1006.4 ","29.9 ","25.7 ","78 ","2.5 ","350.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","0.86 ","12.0 "
"9","1006.3 ","1006.6 ","31.2 ","24.9 ","69 ","2.0 ","360.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.9 ","1.18 ","12.0 "
"10","1006.3 ","1006.6 ","32.1 ","26.0 ","70 ","1.6 ","290.0 ","3.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"11","1005.7 ","1006.0 ","32.4 ","27.0 ","73 ","3.9 ","300.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.57 ","15.0 "
"12","1005.1 ","1005.4 ","31.6 ","27.5 ","79 ","4.9 ","300.0 ","8.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"13","1004.7 ","1005.0 ","32.2 ","27.3 ","75 ","4.3 ","320.0 ","9.6 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.3 ","1004.6 ","31.5 ","25.7 ","71 ","5.3 ","310.0 ","9.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.68 ","12.0 "
"15","1004.0 ","1004.3 ","31.4 ","25.3 ","70 ","4.6 ","330.0 ","11.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"16","1003.7 ","1004.0 ","30.4 ","26.2 ","78 ","4.1 ","320.0 ","11.4 ","330.0 ","0.0 ","0.0 ","0.7 ","1.37 "," "
"17","1003.8 ","1004.1 ","30.0 ","26.4 ","81 ","3.6 ","320.0 ","9.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"18","1004.2 ","1004.5 ","29.7 ","26.9 ","85 ","3.3 ","320.0 ","7.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"19","1004.4 ","1004.7 ","29.5 ","26.9 ","86 ","3.1 ","320.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.1 ","1005.4 ","29.5 ","26.8 ","85 ","2.4 ","330.0 ","5.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1005.6 ","1005.9 ","29.4 ","25.9 ","82 ","3.0 ","340.0 ","6.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.2 ","1005.5 ","29.1 ","26.8 ","87 ","2.9 ","330.0 ","5.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.4 ","1005.7 ","29.1 ","26.7 ","87 ","3.0 ","310.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1004.9 ","1005.2 ","29.0 ","26.3 ","85 ","2.9 ","330.0 ","6.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
