"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.1 ","1005.8 ","26.2 ","23.0 ","83 ","0.1 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.9 ","1005.6 ","26.4 ","23.5 ","84 ","0.8 ","200.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.3 ","1005.0 ","26.4 ","23.2 ","83 ","0.2 ","0.0 ","1.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.9 ","1004.6 ","26.3 ","23.2 ","83 ","0.0 ","0.0 ","1.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.8 ","1004.5 ","26.6 ","23.0 ","81 ","0.8 ","330.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.8 ","1004.5 ","26.8 ","23.1 ","80 ","0.6 ","340.0 ","2.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.8 ","1004.5 ","27.2 ","22.8 ","77 ","0.8 ","350.0 ","2.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","994.7 ","1004.4 ","27.6 ","22.2 ","72 ","1.2 ","350.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"9","994.2 ","1003.8 ","28.9 ","22.7 ","69 ","1.2 ","300.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.1 ","1.02 ","10.0 "
"10","993.8 ","1003.4 ","31.1 ","22.2 ","59 ","1.3 ","40.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.9 ","2.64 "," "
"11","993.2 ","1002.8 ","30.1 ","22.1 ","62 ","0.6 ","300.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.0 ","1.26 ","10.0 "
"12","992.5 ","1002.1 ","29.9 ","23.5 ","69 ","0.3 ","220.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"13","991.7 ","1001.3 ","30.1 ","22.3 ","63 ","0.7 ","70.0 ","3.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"14","990.7 ","1000.2 ","31.0 ","24.0 ","66 ","4.2 ","360.0 ","11.7 ","360.0 ","0.0 ","0.0 ","0.1 ","1.07 ","10.0 "
"15","990.3 ","999.9 ","30.4 ","25.0 ","73 ","4.3 ","360.0 ","13.4 ","350.0 ","T ","0.1 ","0.4 ","1.51 "," "
"16","989.0 ","998.6 ","29.5 ","24.2 ","73 ","4.5 ","350.0 ","13.7 ","20.0 ","1.2 ","0.3 ","0.1 ","1.09 "," "
"17","988.6 ","998.2 ","29.5 ","24.1 ","73 ","5.8 ","360.0 ","14.7 ","20.0 ","0.0 ","0.0 ","0.4 ","1.12 ","10.0 "
"18","987.9 ","997.5 ","28.6 ","24.2 ","77 ","4.9 ","350.0 ","12.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","988.1 ","997.7 ","28.1 ","24.7 ","82 ","3.8 ","360.0 ","13.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","987.3 ","996.9 ","28.1 ","24.5 ","81 ","3.3 ","360.0 ","12.9 ","20.0 ","0.4 ","0.8 "," ","0.00 ","10.0 "
"21","986.5 ","996.1 ","28.1 ","24.2 ","79 ","4.0 ","350.0 ","12.0 ","350.0 ","0.2 ","0.3 "," ","0.00 ","10.0 "
"22","985.3 ","994.9 ","28.2 ","24.3 ","79 ","5.9 ","350.0 ","15.5 ","340.0 ","0.1 ","1.0 "," ","0.00 "," "
"23","984.2 ","993.8 ","28.5 ","24.3 ","78 ","6.5 ","350.0 ","18.7 ","40.0 ","0.2 ","1.0 "," ","0.00 ","10.0 "
"24","982.7 ","992.3 ","27.5 ","24.0 ","81 ","6.7 ","340.0 ","19.6 ","350.0 ","0.8 ","1.0 "," ","0.00 "," "
