"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.4 ","28.6 ","24.7 ","79 ","1.9 ","180.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.4 ","28.6 ","24.8 ","80 ","0.1 ","0.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.5 ","1011.9 ","28.7 ","24.8 ","80 ","1.2 ","310.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.7 ","1012.1 ","28.5 ","24.8 ","80 ","2.0 ","350.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1012.3 ","28.1 ","24.3 ","80 ","1.4 ","30.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.5 ","1012.9 ","28.5 ","24.3 ","78 ","2.0 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1013.5 ","29.1 ","24.5 ","76 ","1.8 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"8","1013.4 ","1013.8 ","29.7 ","24.9 ","75 ","2.0 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.6 ","0.73 ","6.0 "
"9","1013.4 ","1013.8 ","30.3 ","24.8 ","72 ","2.3 ","340.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.8 ","1.29 ","5.0 "
"10","1013.2 ","1013.5 ","30.9 ","25.5 ","73 ","3.5 ","310.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.6 ","1.66 "," "
"11","1012.8 ","1013.1 ","32.1 ","26.5 ","72 ","3.2 ","300.0 ","6.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.55 ","5.0 "
"12","1012.3 ","1012.6 ","32.0 ","25.8 ","70 ","4.2 ","310.0 ","7.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"13","1011.6 ","1011.9 ","31.7 ","25.9 ","71 ","4.2 ","300.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.8 ","1011.1 ","31.7 ","25.9 ","71 ","3.9 ","310.0 ","8.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.46 ","8.0 "
"15","1010.3 ","1010.6 ","31.4 ","25.7 ","72 ","4.1 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"16","1010.2 ","1010.5 ","30.8 ","25.2 ","72 ","4.2 ","310.0 ","7.1 ","310.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"17","1010.4 ","1010.7 ","29.9 ","24.7 ","74 ","4.4 ","310.0 ","7.0 ","290.0 ","0.0 ","0.0 ","1.0 ","0.72 ","6.0 "
"18","1010.8 ","1011.2 ","29.3 ","24.5 ","75 ","2.8 ","310.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.4 ","0.06 "," "
"19","1011.5 ","1011.9 ","29.3 ","24.8 ","77 ","1.4 ","300.0 ","4.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.5 ","28.7 ","25.1 ","81 ","1.7 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.3 ","1012.7 ","28.8 ","24.8 ","79 ","2.0 ","170.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.5 ","1012.9 ","28.8 ","24.9 ","80 ","2.8 ","180.0 ","4.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1012.8 ","28.6 ","24.2 ","77 ","3.3 ","170.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.9 ","1012.3 ","28.5 ","24.3 ","78 ","2.2 ","180.0 ","5.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
