"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1012.4 ","26.7 ","23.2 ","81 ","2.2 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1012.1 ","26.6 ","23.5 ","83 ","2.8 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.7 ","1011.9 ","26.4 ","23.2 ","83 ","2.3 ","250.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1011.8 ","26.8 ","21.9 ","75 ","2.2 ","250.0 ","4.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1012.0 ","26.2 ","22.3 ","79 ","3.1 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1010.0 ","1012.2 ","26.2 ","22.4 ","80 ","3.3 ","240.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.3 ","0.04 "," "
"7","1010.6 ","1012.8 ","27.4 ","23.3 ","78 ","2.8 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 ","1.0 ","0.96 "," "
"8","1010.8 ","1013.0 ","29.6 ","23.4 ","69 ","2.3 ","230.0 ","4.9 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"9","1010.9 ","1013.1 ","30.8 ","23.6 ","66 ","2.0 ","190.0 ","4.0 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"10","1011.4 ","1013.6 ","31.7 ","24.9 ","67 ","2.7 ","140.0 ","4.1 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1011.4 ","1013.6 ","32.1 ","25.4 ","68 ","3.2 ","140.0 ","4.7 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"12","1010.8 ","1013.0 ","32.6 ","25.9 ","68 ","4.8 ","150.0 ","6.5 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1010.1 ","1012.3 ","32.5 ","25.5 ","67 ","4.2 ","150.0 ","7.1 ","170.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","1009.5 ","1011.7 ","33.4 ","25.9 ","65 ","3.7 ","150.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"15","1009.2 ","1011.4 ","32.5 ","25.9 ","68 ","3.4 ","150.0 ","5.9 ","140.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1009.2 ","1011.4 ","31.9 ","25.2 ","68 ","4.0 ","150.0 ","6.6 ","130.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"17","1008.8 ","1011.0 ","30.9 ","25.2 ","72 ","2.8 ","160.0 ","5.3 ","140.0 ","0.0 ","0.0 ","1.0 ","1.88 ","15.0 "
"18","1009.0 ","1011.2 ","29.8 ","25.0 ","76 ","2.6 ","160.0 ","4.7 ","150.0 ","0.0 ","0.0 ","0.2 ","0.32 "," "
"19","1009.5 ","1011.7 ","29.2 ","25.2 ","79 ","2.3 ","180.0 ","3.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.3 ","1012.5 ","29.2 ","25.1 ","79 ","3.5 ","180.0 ","5.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.9 ","1013.1 ","29.0 ","24.5 ","77 ","2.5 ","230.0 ","5.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.0 ","1013.2 ","28.6 ","24.3 ","78 ","2.0 ","210.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1013.1 ","28.0 ","24.4 ","81 ","1.7 ","220.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.5 ","1012.7 ","27.7 ","24.5 ","83 ","2.0 ","230.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
