"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.0 ","1020.3 ","16.4 ","15.3 ","93 ","0.9 ","340.0 ","2.3 ","320.0 ","0.5 ","0.8 "," ","0.00 "," "
"2","1017.1 ","1019.4 ","16.3 ","15.1 ","93 ","3.8 ","300.0 ","5.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.4 ","1018.7 ","16.3 ","15.2 ","93 ","4.1 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1018.5 ","16.3 ","15.1 ","93 ","3.5 ","250.0 ","5.2 ","250.0 ","T ","0.7 "," ","0.00 "," "
"5","1016.4 ","1018.7 ","16.7 ","15.0 ","90 ","3.5 ","260.0 ","5.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.0 ","1019.3 ","16.6 ","15.1 ","91 ","2.9 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.5 ","1019.8 ","16.7 ","15.2 ","91 ","4.0 ","250.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.0 ","1020.3 ","17.0 ","15.3 ","90 ","3.7 ","250.0 ","6.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1017.8 ","1020.1 ","17.7 ","15.7 ","88 ","4.3 ","280.0 ","6.4 ","250.0 ","T ","0.3 ","0.0 ","0.01 ","10.0 "
"10","1017.6 ","1019.9 ","18.2 ","15.9 ","86 ","3.2 ","240.0 ","6.5 ","290.0 ","T ","0.2 ","0.0 ","0.43 "," "
"11","1016.9 ","1019.2 ","19.6 ","16.2 ","81 ","2.1 ","260.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1016.3 ","1018.6 ","19.5 ","16.1 ","81 ","2.5 ","230.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1015.2 ","1017.5 ","19.8 ","16.4 ","81 ","2.8 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"14","1014.6 ","1016.9 ","20.1 ","16.1 ","78 ","2.2 ","250.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.53 ","12.0 "
"15","1014.0 ","1016.3 ","19.9 ","16.0 ","78 ","2.0 ","250.0 ","3.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"16","1013.8 ","1016.1 ","20.1 ","16.1 ","78 ","1.4 ","270.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.7 ","1016.0 ","19.9 ","15.1 ","74 ","1.1 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"18","1013.9 ","1016.2 ","19.4 ","16.1 ","81 ","1.9 ","250.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.9 ","1016.2 ","19.3 ","16.0 ","81 ","1.3 ","290.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.0 ","1016.3 ","18.9 ","16.1 ","84 ","2.2 ","270.0 ","3.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.3 ","1016.6 ","18.8 ","16.2 ","85 ","2.3 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.8 ","1016.1 ","18.6 ","16.0 ","85 ","2.5 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.2 ","1015.5 ","18.6 ","16.0 ","85 ","3.0 ","240.0 ","4.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.7 ","1015.0 ","18.7 ","16.0 ","84 ","4.0 ","240.0 ","6.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
