"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.7 ","1004.5 ","24.7 ","23.1 ","91 ","0.4 ","120.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.3 ","1004.1 ","24.3 ","22.7 ","91 ","0.2 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.1 ","1003.9 ","24.6 ","23.1 ","91 ","0.5 ","210.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.6 ","1004.4 ","24.4 ","22.8 ","91 ","0.0 ","0.0 ","1.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.4 ","1004.2 ","24.4 ","22.9 ","91 ","0.0 ","0.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.3 ","1004.1 ","24.6 ","23.1 ","91 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.2 ","1004.0 ","25.3 ","23.9 ","92 ","0.0 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","994.1 ","1003.8 ","27.8 ","23.8 ","79 ","0.8 ","210.0 ","1.9 ","250.0 ","0.0 ","0.0 ","0.4 ","0.92 ","12.0 "
"9","994.1 ","1003.8 ","28.5 ","23.3 ","74 ","0.9 ","190.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.0 ","1.25 ","12.0 "
"10","994.3 ","1003.9 ","30.0 ","22.9 ","66 ","1.8 ","220.0 ","3.6 ","200.0 ","0.0 ","0.0 ","0.0 ","1.85 "," "
"11","994.3 ","1003.9 ","30.9 ","22.9 ","62 ","2.0 ","210.0 ","5.1 ","210.0 ","0.0 ","0.0 ","0.1 ","2.03 ","12.0 "
"12","993.8 ","1003.4 ","31.5 ","22.7 ","60 ","2.0 ","210.0 ","5.0 ","200.0 ","0.0 ","0.0 ","0.1 ","2.16 "," "
"13","993.1 ","1002.7 ","31.0 ","22.6 ","61 ","1.7 ","220.0 ","6.2 ","190.0 ","0.0 ","0.0 ","0.2 ","1.94 "," "
"14","992.5 ","1002.1 ","30.5 ","25.1 ","73 ","1.9 ","350.0 ","5.7 ","250.0 ","1.0 ","0.2 ","0.3 ","1.21 ","10.0 "
"15","991.9 ","1001.5 ","30.3 ","23.9 ","69 ","1.6 ","270.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.1 ","1.20 "," "
"16","992.2 ","1001.9 ","27.0 ","23.3 ","80 ","2.9 ","240.0 ","9.2 ","270.0 ","0.3 ","0.1 ","0.0 ","0.34 "," "
"17","993.0 ","1002.7 ","25.6 ","23.7 ","89 ","1.4 ","220.0 ","5.7 ","230.0 ","6.1 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","993.2 ","1002.9 ","25.6 ","23.8 ","90 ","0.8 ","130.0 ","3.3 ","200.0 ","3.2 ","1.0 ","0.0 ","0.00 "," "
"19","993.4 ","1003.1 ","25.6 ","23.8 ","90 ","0.3 ","110.0 ","2.7 ","140.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","993.4 ","1003.1 ","25.5 ","23.8 ","90 ","0.3 ","150.0 ","2.4 ","90.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"21","993.6 ","1003.4 ","25.4 ","23.7 ","90 ","0.7 ","100.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","993.9 ","1003.7 ","25.5 ","23.8 ","90 ","0.2 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.2 ","1003.9 ","26.2 ","23.7 ","86 ","1.3 ","200.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","993.6 ","1003.3 ","25.6 ","23.7 ","89 ","0.5 ","90.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
