"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1007.6 ","29.2 ","25.5 ","81 ","2.9 ","150.0 ","7.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1007.3 ","29.3 ","25.6 ","81 ","2.7 ","150.0 ","8.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.8 ","1007.1 ","29.3 ","25.8 ","81 ","3.8 ","160.0 ","8.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1006.8 ","29.2 ","25.6 ","81 ","2.8 ","160.0 ","7.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1006.8 ","29.2 ","25.4 ","80 ","2.8 ","160.0 ","6.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.8 ","1007.1 ","29.3 ","25.3 ","79 ","3.1 ","160.0 ","6.9 ","190.0 ","0.0 ","0.0 ","0.2 ","0.12 "," "
"7","1006.8 ","1007.1 ","29.6 ","25.9 ","81 ","3.1 ","150.0 ","8.4 ","160.0 ","0.0 ","0.0 ","0.5 ","0.27 "," "
"8","1007.0 ","1007.3 ","30.4 ","26.4 ","79 ","3.9 ","160.0 ","8.0 ","170.0 ","0.0 ","0.0 ","1.0 ","1.29 ","15.0 "
"9","1007.5 ","1007.8 ","30.7 ","26.7 ","79 ","4.2 ","170.0 ","8.5 ","160.0 ","0.0 ","0.0 ","1.0 ","1.74 ","15.0 "
"10","1007.9 ","1008.2 ","31.2 ","26.5 ","76 ","5.5 ","170.0 ","9.4 ","160.0 ","0.0 ","0.0 ","1.0 ","2.75 "," "
"11","1007.7 ","1008.0 ","31.8 ","26.6 ","74 ","4.8 ","170.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.12 ","15.0 "
"12","1007.2 ","1007.5 ","31.5 ","26.8 ","76 ","3.0 ","170.0 ","7.2 ","150.0 ","0.0 ","0.0 ","0.7 ","2.85 "," "
"13","1007.1 ","1007.4 ","29.6 ","27.2 ","87 ","2.9 ","170.0 ","7.9 ","190.0 ","4.5 ","0.3 ","0.3 ","1.70 "," "
"14","1006.6 ","1006.9 ","31.0 ","26.6 ","78 ","4.2 ","160.0 ","7.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.89 ","15.0 "
"15","1006.4 ","1006.7 ","30.8 ","26.7 ","79 ","4.8 ","170.0 ","7.8 ","160.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"16","1005.9 ","1006.2 ","30.8 ","26.3 ","77 ","4.1 ","170.0 ","7.6 ","150.0 ","0.0 ","0.0 ","0.8 ","1.93 "," "
"17","1005.8 ","1006.1 ","30.4 ","25.9 ","77 ","3.3 ","160.0 ","6.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.65 ","12.0 "
"18","1006.3 ","1006.6 ","30.1 ","25.2 ","75 ","4.6 ","160.0 ","7.4 ","170.0 ","0.0 ","0.0 ","0.6 ","0.60 "," "
"19","1006.5 ","1006.8 ","29.6 ","25.2 ","77 ","2.9 ","150.0 ","6.4 ","180.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"20","1007.3 ","1007.6 ","29.3 ","25.3 ","79 ","2.9 ","160.0 ","6.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.6 ","1007.9 ","29.2 ","25.5 ","81 ","2.8 ","160.0 ","6.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1007.7 ","1008.1 ","29.1 ","25.6 ","81 ","2.7 ","160.0 ","4.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1007.8 ","29.0 ","25.5 ","81 ","2.7 ","150.0 ","6.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.6 ","1007.9 ","29.1 ","26.0 ","83 ","3.2 ","160.0 ","6.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
