"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1013.8 ","23.7 ","19.4 ","77 ","1.5 ","160.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1013.6 ","23.5 ","19.5 ","78 ","1.4 ","150.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1012.2 ","1013.0 ","22.9 ","19.4 ","81 ","0.7 ","170.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.6 ","22.8 ","18.9 ","79 ","2.1 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.5 ","1013.3 ","22.8 ","19.4 ","81 ","0.6 ","210.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.0 ","1013.8 ","22.7 ","19.4 ","82 ","1.1 ","170.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1014.7 ","23.0 ","19.3 ","80 ","0.5 ","150.0 ","2.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","1014.2 ","1015.0 ","24.8 ","20.6 ","78 ","0.3 ","160.0 ","1.7 ","200.0 ","0.0 ","0.0 ","0.1 ","0.66 ","8.0 "
"9","1014.5 ","1015.2 ","25.8 ","21.3 ","76 ","0.6 ","180.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.7 ","1.52 ","6.0 "
"10","1014.4 ","1015.1 ","28.5 ","22.2 ","69 ","0.9 ","300.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"11","1014.1 ","1014.8 ","28.0 ","21.3 ","67 ","0.8 ","340.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.1 ","1.71 ","6.0 "
"12","1013.4 ","1014.1 ","29.2 ","22.2 ","66 ","0.7 ","350.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.5 ","2.59 "," "
"13","1012.8 ","1013.5 ","27.9 ","21.0 ","66 ","4.6 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.4 ","2.11 "," "
"14","1012.1 ","1012.8 ","27.6 ","21.4 ","69 ","4.7 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.7 ","2.65 ","12.0 "
"15","1012.3 ","1013.0 ","26.5 ","21.7 ","75 ","3.8 ","70.0 ","10.5 ","70.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"16","1011.8 ","1012.5 ","26.0 ","21.6 ","77 ","4.0 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.1 ","1.03 "," "
"17","1012.2 ","1012.9 ","25.0 ","21.1 ","79 ","4.1 ","70.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.21 ","15.0 "
"18","1012.8 ","1013.6 ","24.4 ","20.6 ","79 ","4.1 ","70.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1013.0 ","1013.8 ","23.9 ","20.6 ","82 ","3.9 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.8 ","1014.6 ","23.8 ","20.5 ","82 ","4.3 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1014.6 ","1015.4 ","23.8 ","20.6 ","82 ","3.7 ","70.0 ","7.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1014.4 ","1015.2 ","23.7 ","20.2 ","81 ","3.5 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.1 ","1014.9 ","23.5 ","20.4 ","83 ","5.1 ","80.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1013.9 ","1014.7 ","23.3 ","20.3 ","83 ","3.8 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
