"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.9 ","1001.3 ","29.3 ","23.4 ","71 ","1.4 ","200.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.5 ","1000.9 ","28.8 ","24.1 ","76 ","1.5 ","220.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.6 ","1001.0 ","28.2 ","23.0 ","73 ","1.8 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.1 ","1001.5 ","27.9 ","23.0 ","75 ","0.6 ","180.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.5 ","1001.9 ","27.4 ","22.8 ","76 ","1.1 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.1 ","1002.5 ","27.4 ","23.1 ","77 ","1.4 ","130.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.3 ","1002.7 ","27.9 ","23.7 ","78 ","0.8 ","120.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"8","999.3 ","1002.7 ","29.3 ","24.9 ","77 ","0.5 ","140.0 ","2.5 ","230.0 ","0.0 ","0.0 ","0.3 ","1.11 ","10.0 "
"9","999.3 ","1002.7 ","30.3 ","25.0 ","73 ","0.3 ","180.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.2 ","1.35 ","6.0 "
"10","999.1 ","1002.5 ","31.3 ","25.6 ","72 ","0.2 ","0.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.7 ","2.13 "," "
"11","999.3 ","1002.7 ","32.2 ","26.0 ","70 ","0.4 ","330.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.1 ","1.24 ","8.0 "
"12","998.7 ","1002.1 ","32.9 ","26.3 ","68 ","2.7 ","90.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.3 ","1.67 "," "
"13","998.3 ","1001.7 ","33.4 ","26.6 ","68 ","2.8 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 ","0.5 ","2.29 "," "
"14","998.0 ","1001.4 ","33.1 ","26.0 ","66 ","2.8 ","60.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.8 ","2.99 ","8.0 "
"15","997.8 ","1001.2 ","33.2 ","25.6 ","65 ","2.7 ","60.0 ","10.1 ","50.0 ","0.0 ","0.0 ","0.9 ","2.44 "," "
"16","997.4 ","1000.8 ","32.2 ","25.3 ","67 ","3.5 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.8 ","1.89 "," "
"17","997.5 ","1000.9 ","31.7 ","24.8 ","67 ","3.6 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.8 ","1.10 ","10.0 "
"18","998.2 ","1001.6 ","31.0 ","24.7 ","69 ","3.1 ","70.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.3 ","0.44 "," "
"19","998.6 ","1002.0 ","30.6 ","23.8 ","67 ","3.5 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1002.6 ","29.8 ","23.0 ","67 ","2.9 ","70.0 ","7.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.8 ","1003.2 ","29.7 ","22.8 ","67 ","2.0 ","100.0 ","5.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.0 ","1003.4 ","29.4 ","22.6 ","67 ","2.3 ","90.0 ","4.8 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.9 ","1003.3 ","29.0 ","22.7 ","69 ","1.7 ","100.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.0 ","1003.4 ","28.9 ","22.6 ","69 ","0.9 ","110.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
