"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1001.1 ","29.3 ","25.3 ","79 ","1.6 ","330.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1000.5 ","29.3 ","25.1 ","78 ","2.2 ","320.0 ","5.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.5 ","999.8 ","29.2 ","25.3 ","80 ","2.6 ","330.0 ","5.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.1 ","999.4 ","29.1 ","25.3 ","80 ","3.9 ","320.0 ","7.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.9 ","999.2 ","29.1 ","25.3 ","80 ","3.9 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.1 ","999.4 ","29.1 ","25.6 ","81 ","4.3 ","330.0 ","8.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.4 ","999.7 ","29.2 ","25.4 ","80 ","4.0 ","330.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","999.8 ","1000.1 ","29.4 ","25.4 ","79 ","4.7 ","330.0 ","9.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1000.2 ","1000.5 ","27.5 ","25.3 ","88 ","1.6 ","10.0 ","9.4 ","30.0 ","9.5 ","0.9 ","0.0 ","0.35 ","12.0 "
"10","1000.0 ","1000.3 ","29.4 ","26.4 ","84 ","2.5 ","340.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"11","999.8 ","1000.1 ","29.8 ","25.6 ","78 ","3.2 ","320.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.74 ","10.0 "
"12","998.6 ","998.9 ","30.6 ","26.2 ","77 ","3.7 ","320.0 ","8.0 ","310.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"13","998.4 ","998.7 ","28.5 ","24.9 ","81 ","5.3 ","340.0 ","11.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"14","997.9 ","998.2 ","27.2 ","24.2 ","84 ","4.1 ","350.0 ","9.8 ","330.0 ","1.5 ","1.0 ","0.0 ","0.49 ","6.0 "
"15","997.0 ","997.3 ","28.4 ","25.8 ","86 ","2.8 ","320.0 ","7.9 ","340.0 ","T ","0.5 ","0.0 ","0.51 "," "
"16","996.0 ","996.3 ","28.6 ","26.1 ","86 ","3.3 ","340.0 ","6.6 ","310.0 ","0.5 ","0.3 ","0.0 ","0.32 "," "
"17","995.7 ","996.0 ","28.1 ","25.8 ","87 ","3.3 ","340.0 ","10.4 ","320.0 ","2.5 ","0.7 ","0.0 ","0.00 ","8.0 "
"18","995.8 ","996.1 ","28.7 ","26.1 ","86 ","4.0 ","340.0 ","9.4 ","330.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"19","996.3 ","996.6 ","27.5 ","25.2 ","87 ","4.1 ","340.0 ","10.5 ","330.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"20","996.7 ","997.0 ","27.4 ","25.3 ","88 ","4.0 ","320.0 ","8.4 ","340.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"21","996.9 ","997.2 ","27.9 ","25.5 ","87 ","2.2 ","340.0 ","7.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.6 ","996.9 ","28.0 ","25.4 ","86 ","3.2 ","350.0 ","5.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.9 ","996.2 ","27.7 ","25.4 ","87 ","2.2 ","360.0 ","5.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.2 ","995.5 ","27.6 ","25.4 ","88 ","1.2 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
