"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1010.1 ","27.3 ","23.4 ","79 ","0.6 ","200.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1010.0 ","26.8 ","22.8 ","79 ","1.3 ","150.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.1 ","1009.6 ","26.3 ","22.5 ","80 ","1.2 ","140.0 ","3.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1009.7 ","25.9 ","22.5 ","82 ","0.6 ","150.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1009.6 ","25.9 ","22.1 ","80 ","1.1 ","150.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1006.2 ","1009.7 ","26.0 ","21.9 ","78 ","1.1 ","120.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1010.2 ","26.8 ","22.5 ","77 ","1.0 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.1 ","0.24 "," "
"8","1007.1 ","1010.6 ","28.3 ","23.7 ","76 ","0.7 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.4 ","1.18 ","12.0 "
"9","1007.2 ","1010.6 ","29.8 ","23.0 ","67 ","1.3 ","290.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.3 ","1.32 ","20.0 "
"10","1006.5 ","1009.9 ","31.5 ","23.1 ","61 ","2.2 ","220.0 ","6.4 ","260.0 ","0.0 ","0.0 ","0.8 ","2.53 "," "
"11","1006.0 ","1009.4 ","32.3 ","23.0 ","58 ","1.6 ","290.0 ","7.0 ","270.0 ","0.0 ","0.0 ","0.9 ","3.40 ","20.0 "
"12","1005.2 ","1008.6 ","32.0 ","22.6 ","58 ","1.7 ","310.0 ","6.6 ","290.0 ","0.0 ","0.0 ","0.4 ","2.09 "," "
"13","1005.0 ","1008.4 ","30.7 ","24.9 ","71 ","0.9 ","310.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.1 ","1.39 "," "
"14","1004.8 ","1008.2 ","30.1 ","24.7 ","73 ","1.5 ","360.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.1 ","1.47 ","16.0 "
"15","1004.9 ","1008.3 ","29.5 ","24.4 ","74 ","0.7 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.1 ","0.96 "," "
"16","1004.4 ","1007.8 ","29.2 ","24.1 ","74 ","0.3 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"17","1004.5 ","1008.0 ","28.8 ","23.9 ","75 ","1.3 ","360.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.19 ","11.0 "
"18","1005.4 ","1008.9 ","28.2 ","23.5 ","76 ","0.6 ","320.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.0 ","1009.5 ","27.7 ","23.3 ","77 ","0.4 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.3 ","1009.8 ","27.6 ","23.2 ","77 ","0.3 ","300.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1006.4 ","1009.9 ","27.9 ","23.0 ","75 ","0.9 ","300.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1006.6 ","1010.1 ","27.8 ","22.7 ","74 ","0.8 ","240.0 ","4.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1009.6 ","27.6 ","22.9 ","76 ","0.7 ","220.0 ","3.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1005.5 ","1009.0 ","27.2 ","22.8 ","77 ","0.7 ","200.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
