"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","24.4 ","18.9 ","71 ","2.9 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1009.4 ","24.2 ","18.5 ","71 ","2.8 ","250.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1007.0 ","1009.2 ","24.2 ","18.2 ","69 ","2.7 ","260.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","23.7 ","18.0 ","70 ","2.5 ","260.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.3 ","1009.5 ","23.7 ","17.8 ","70 ","2.5 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.7 ","1009.9 ","23.6 ","18.0 ","71 ","3.8 ","250.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1010.4 ","24.7 ","18.3 ","68 ","3.0 ","250.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","0.36 "," "
"8","1008.3 ","1010.5 ","26.6 ","19.9 ","67 ","3.0 ","230.0 ","6.3 ","250.0 ","0.0 ","0.0 ","1.0 ","1.12 ","20.0 "
"9","1008.4 ","1010.6 ","28.9 ","20.1 ","59 ","0.8 ","220.0 ","4.6 ","240.0 ","0.0 ","0.0 ","1.0 ","1.92 ","20.0 "
"10","1008.8 ","1011.0 ","29.3 ","20.5 ","59 ","4.9 ","40.0 ","7.3 ","40.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"11","1008.5 ","1010.7 ","30.2 ","22.7 ","64 ","4.9 ","40.0 ","8.2 ","20.0 ","0.0 ","0.0 ","1.0 ","3.11 ","20.0 "
"12","1008.1 ","1010.3 ","29.7 ","22.1 ","64 ","5.0 ","40.0 ","8.1 ","50.0 ","0.0 ","0.0 ","1.0 ","3.49 "," "
"13","1007.4 ","1009.6 ","30.4 ","22.3 ","62 ","4.4 ","50.0 ","8.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.48 "," "
"14","1007.3 ","1009.5 ","29.9 ","21.2 ","60 ","4.7 ","50.0 ","8.4 ","40.0 ","0.0 ","0.0 ","1.0 ","3.32 ","20.0 "
"15","1007.4 ","1009.6 ","29.2 ","21.5 ","63 ","4.1 ","30.0 ","8.8 ","50.0 ","0.0 ","0.0 ","0.9 ","1.97 "," "
"16","1008.1 ","1010.3 ","28.5 ","21.3 ","65 ","3.5 ","30.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.1 ","0.69 "," "
"17","1008.8 ","1011.0 ","27.9 ","21.1 ","67 ","5.4 ","40.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.1 ","0.49 ","15.0 "
"18","1009.1 ","1011.3 ","27.7 ","19.5 ","61 ","3.3 ","30.0 ","8.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1011.9 ","28.0 ","19.0 ","58 ","2.4 ","360.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1012.8 ","26.8 ","18.5 ","60 ","1.6 ","290.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.9 ","1013.1 ","26.1 ","17.4 ","59 ","1.7 ","280.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.1 ","1013.3 ","25.7 ","18.5 ","64 ","1.8 ","230.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.2 ","1013.4 ","25.2 ","18.6 ","67 ","1.3 ","250.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.8 ","1013.0 ","24.9 ","18.1 ","66 ","1.4 ","230.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
