"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.8 ","1004.6 ","24.4 ","22.6 ","90 ","0.5 ","80.0 ","1.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.5 ","1004.3 ","24.3 ","22.5 ","90 ","0.0 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.3 ","1004.1 ","24.7 ","22.6 ","88 ","0.1 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.1 ","1003.9 ","24.3 ","22.3 ","89 ","0.2 ","0.0 ","1.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.4 ","1004.2 ","24.5 ","22.6 ","89 ","0.2 ","0.0 ","1.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.8 ","1004.6 ","24.7 ","23.0 ","90 ","0.0 ","0.0 ","1.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.5 ","1005.3 ","25.9 ","23.3 ","86 ","0.5 ","20.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"8","995.7 ","1005.4 ","27.1 ","23.1 ","79 ","0.4 ","140.0 ","1.9 ","130.0 ","0.0 ","0.0 ","0.2 ","0.75 ","15.0 "
"9","995.9 ","1005.6 ","27.4 ","23.4 ","79 ","1.6 ","180.0 ","3.0 ","210.0 ","0.0 ","0.0 ","0.1 ","0.92 ","12.0 "
"10","995.4 ","1005.0 ","29.6 ","23.2 ","69 ","1.7 ","220.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.6 ","1.95 "," "
"11","995.1 ","1004.7 ","30.6 ","23.8 ","67 ","0.8 ","210.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.7 ","2.57 ","15.0 "
"12","994.7 ","1004.3 ","30.9 ","24.4 ","68 ","3.0 ","210.0 ","7.0 ","190.0 ","0.0 ","0.0 ","0.9 ","3.09 "," "
"13","994.0 ","1003.6 ","30.9 ","24.1 ","67 ","2.3 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.9 ","3.01 "," "
"14","993.7 ","1003.2 ","32.0 ","24.5 ","65 ","1.5 ","200.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.8 ","2.64 ","12.0 "
"15","993.2 ","1002.8 ","31.2 ","24.0 ","66 ","2.2 ","210.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.8 ","2.20 "," "
"16","993.3 ","1002.9 ","30.8 ","24.4 ","69 ","1.6 ","260.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.7 ","1.54 "," "
"17","993.5 ","1003.1 ","29.5 ","24.0 ","72 ","1.9 ","250.0 ","6.5 ","250.0 ","0.0 ","0.0 ","0.9 ","1.11 ","12.0 "
"18","994.0 ","1003.6 ","28.9 ","23.6 ","73 ","1.9 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.1 ","0.39 "," "
"19","995.0 ","1004.7 ","27.7 ","23.3 ","77 ","1.1 ","220.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.0 ","1004.7 ","27.8 ","23.5 ","77 ","1.3 ","160.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","995.1 ","1004.8 ","27.6 ","23.6 ","79 ","0.9 ","200.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","995.9 ","1005.6 ","27.7 ","23.7 ","79 ","1.5 ","210.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.9 ","1005.6 ","27.3 ","23.8 ","81 ","1.3 ","190.0 ","4.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.5 ","1005.2 ","26.7 ","23.8 ","84 ","0.5 ","160.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
