"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1009.4 ","27.1 ","23.0 ","78 ","1.1 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.4 ","1009.1 ","27.4 ","23.0 ","77 ","1.6 ","190.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","999.0 ","1008.8 ","26.1 ","22.8 ","82 ","0.2 ","0.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.0 ","1008.8 ","25.8 ","22.8 ","84 ","0.3 ","140.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.3 ","1009.1 ","25.4 ","22.4 ","83 ","0.3 ","110.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.9 ","1009.7 ","25.3 ","22.4 ","84 ","0.2 ","0.0 ","1.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.0 ","26.6 ","22.8 ","80 ","0.9 ","150.0 ","1.9 ","180.0 ","0.0 ","0.0 ","0.6 ","0.23 "," "
"8","1000.1 ","1009.8 ","28.8 ","23.4 ","73 ","0.8 ","120.0 ","2.4 ","140.0 ","0.0 ","0.0 ","1.0 ","0.89 ","15.0 "
"9","1000.1 ","1009.7 ","30.8 ","23.5 ","65 ","1.1 ","200.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.74 ","15.0 "
"10","999.8 ","1009.4 ","31.7 ","22.5 ","58 ","3.0 ","180.0 ","6.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"11","999.6 ","1009.2 ","32.8 ","23.0 ","56 ","3.5 ","170.0 ","6.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.84 ","15.0 "
"12","999.0 ","1008.5 ","33.6 ","24.2 ","58 ","1.8 ","190.0 ","6.4 ","200.0 ","0.0 ","0.0 ","1.0 ","2.92 "," "
"13","998.4 ","1007.9 ","33.8 ","24.0 ","57 ","2.5 ","200.0 ","5.7 ","170.0 ","0.0 ","0.0 ","0.7 ","2.49 "," "
"14","998.1 ","1007.6 ","33.5 ","25.4 ","63 ","2.6 ","230.0 ","7.4 ","220.0 ","0.0 ","0.0 ","0.4 ","1.72 ","12.0 "
"15","997.7 ","1007.2 ","33.9 ","25.2 ","61 ","2.5 ","230.0 ","7.1 ","210.0 ","0.0 ","0.0 ","0.9 ","2.31 "," "
"16","997.4 ","1006.9 ","33.3 ","24.6 ","60 ","2.3 ","240.0 ","8.1 ","220.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"17","997.6 ","1007.2 ","32.4 ","24.6 ","64 ","1.8 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 ","1.0 ","1.19 ","12.0 "
"18","998.1 ","1007.7 ","30.8 ","22.8 ","62 ","2.1 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.3 ","0.18 "," "
"19","998.8 ","1008.5 ","29.9 ","23.0 ","67 ","2.0 ","220.0 ","6.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.3 ","1009.0 ","29.3 ","23.2 ","70 ","1.8 ","210.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.1 ","1009.8 ","28.9 ","23.4 ","72 ","1.8 ","210.0 ","5.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1000.5 ","1010.2 ","29.1 ","23.4 ","71 ","2.0 ","190.0 ","4.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.1 ","1009.8 ","28.5 ","23.4 ","74 ","1.1 ","190.0 ","5.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","999.6 ","1009.3 ","28.3 ","23.5 ","75 ","2.2 ","160.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
