"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1007.8 ","26.9 ","24.2 ","85 ","2.3 ","300.0 ","4.5 ","160.0 ","11.0 ","0.3 "," ","0.00 "," "
"2","1006.9 ","1007.3 ","27.1 ","24.8 ","87 ","0.5 ","110.0 ","2.8 ","30.0 ","0.5 ","0.2 "," ","0.00 ","6.0 "
"3","1006.7 ","1007.1 ","26.9 ","24.9 ","89 ","0.8 ","10.0 ","2.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1007.1 ","26.8 ","24.6 ","88 ","0.1 ","0.0 ","2.2 ","40.0 ","0.5 ","0.2 "," ","0.00 "," "
"5","1007.1 ","1007.5 ","26.7 ","24.8 ","89 ","0.8 ","40.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1007.8 ","1008.2 ","26.5 ","24.7 ","90 ","1.7 ","70.0 ","3.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1008.9 ","27.1 ","25.3 ","90 ","0.7 ","90.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1009.2 ","1009.6 ","27.7 ","24.9 ","85 ","2.0 ","170.0 ","3.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.34 ","6.0 "
"9","1010.0 ","1010.4 ","25.9 ","23.6 ","87 ","2.5 ","160.0 ","8.4 ","200.0 ","6.5 ","0.5 ","0.0 ","0.20 ","2.0 "
"10","1010.1 ","1010.5 ","27.1 ","25.3 ","90 ","0.1 ","0.0 ","3.4 ","150.0 ","1.5 ","0.7 ","0.0 ","0.66 "," "
"11","1010.1 ","1010.5 ","26.5 ","24.4 ","88 ","0.2 ","0.0 ","4.3 ","210.0 ","10.5 ","0.3 ","0.0 ","0.42 ","5.0 "
"12","1009.3 ","1009.7 ","27.4 ","24.9 ","86 ","0.1 ","0.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.1 ","1.15 "," "
"13","1008.7 ","1009.1 ","28.3 ","26.1 ","88 ","1.5 ","160.0 ","3.4 ","230.0 ","2.5 ","0.4 ","0.0 ","1.29 "," "
"14","1008.5 ","1008.9 ","27.1 ","24.5 ","86 ","1.8 ","170.0 ","4.2 ","180.0 ","T ","0.5 ","0.0 ","0.98 ","10.0 "
"15","1008.7 ","1009.1 ","27.7 ","24.8 ","84 ","1.9 ","150.0 ","3.9 ","150.0 ","T ","0.2 ","0.0 ","0.61 "," "
"16","1008.7 ","1009.1 ","27.8 ","24.4 ","82 ","1.9 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"17","1008.9 ","1009.3 ","27.8 ","24.8 ","84 ","1.1 ","100.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1009.2 ","1009.6 ","27.4 ","24.6 ","85 ","0.9 ","90.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.5 ","1009.9 ","26.9 ","24.2 ","85 ","0.8 ","90.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.5 ","27.2 ","24.5 ","85 ","0.8 ","100.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.3 ","1010.7 ","26.7 ","24.4 ","87 ","0.0 ","0.0 ","1.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.4 ","1010.8 ","27.0 ","24.4 ","86 ","0.9 ","70.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1010.9 ","27.4 ","24.6 ","85 ","1.3 ","140.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1010.5 ","1010.9 ","27.4 ","25.0 ","87 ","1.3 ","150.0 ","3.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
