"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1017.2 ","19.3 ","12.6 ","65 ","0.8 ","130.0 ","4.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1017.0 ","18.3 ","12.3 ","68 ","1.2 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.8 ","1016.6 ","17.6 ","12.0 ","70 ","0.8 ","250.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1016.5 ","16.6 ","11.4 ","71 ","0.9 ","200.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1016.8 ","16.5 ","11.2 ","71 ","1.4 ","230.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1016.6 ","1017.4 ","16.2 ","11.0 ","71 ","0.9 ","200.0 ","2.0 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.0 ","1017.8 ","16.5 ","11.0 ","70 ","1.2 ","210.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.3 ","1018.1 ","17.2 ","11.1 ","67 ","1.4 ","190.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.9 ","0.38 ","12.0 "
"9","1017.5 ","1018.3 ","18.8 ","12.4 ","66 ","0.9 ","200.0 ","3.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.04 ","10.0 "
"10","1017.4 ","1018.2 ","20.8 ","13.4 ","63 ","0.5 ","240.0 ","2.6 ","270.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"11","1016.8 ","1017.6 ","23.6 ","14.2 ","56 ","0.2 ","0.0 ","2.0 ","10.0 ","0.0 ","0.0 ","1.0 ","2.36 ","8.0 "
"12","1015.4 ","1016.2 ","25.3 ","12.5 ","45 ","1.5 ","260.0 ","3.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"13","1014.2 ","1015.0 ","25.4 ","11.6 ","42 ","0.5 ","340.0 ","4.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"14","1013.3 ","1014.0 ","26.8 ","12.5 ","41 ","1.3 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1012.7 ","1013.4 ","26.2 ","11.5 ","40 ","0.9 ","330.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"16","1013.1 ","1013.9 ","24.6 ","10.8 ","42 ","1.8 ","350.0 ","5.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.20 "," "
"17","1013.2 ","1014.0 ","23.6 ","10.7 ","44 ","0.9 ","20.0 ","4.6 ","330.0 ","0.0 ","0.0 ","1.0 ","0.46 ","15.0 "
"18","1013.3 ","1014.1 ","22.8 ","10.1 ","45 ","1.6 ","70.0 ","3.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1014.4 ","21.9 ","10.2 ","47 ","2.2 ","70.0 ","4.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1014.9 ","21.2 ","10.0 ","49 ","1.3 ","110.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1013.9 ","1014.7 ","19.8 ","11.1 ","57 ","1.0 ","180.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1013.9 ","1014.7 ","19.1 ","11.4 ","61 ","1.6 ","160.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.6 ","18.6 ","11.4 ","63 ","1.6 ","170.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1013.7 ","1014.5 ","18.2 ","11.2 ","64 ","2.3 ","160.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
