"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1025.2 ","1026.0 ","12.9 ","4.0 ","55 ","2.6 ","80.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1024.7 ","1025.5 ","12.1 ","4.1 ","58 ","1.6 ","110.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","22.0 "
"3","1023.7 ","1024.5 ","12.3 ","4.6 ","59 ","1.6 ","100.0 ","5.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.5 ","1024.3 ","11.7 ","4.3 ","60 ","1.6 ","90.0 ","3.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.7 ","1024.5 ","12.7 ","4.4 ","57 ","3.2 ","70.0 ","5.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","22.0 "
"6","1024.2 ","1025.0 ","11.5 ","4.4 ","62 ","1.4 ","90.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.3 ","1025.1 ","11.7 ","4.4 ","61 ","1.4 ","70.0 ","3.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.6 ","1025.4 ","13.3 ","5.6 ","60 ","1.6 ","70.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.6 ","0.27 ","30.0 "
"9","1024.5 ","1025.3 ","16.3 ","7.7 ","57 ","3.0 ","90.0 ","6.9 ","80.0 ","0.0 ","0.0 ","0.9 ","1.05 ","30.0 "
"10","1023.6 ","1024.4 ","17.4 ","6.6 ","49 ","4.8 ","70.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.9 ","1.96 "," "
"11","1022.7 ","1023.5 ","19.1 ","6.2 ","43 ","4.4 ","80.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.9 ","2.40 ","30.0 "
"12","1021.4 ","1022.2 ","19.5 ","4.8 ","38 ","4.0 ","130.0 ","10.3 ","120.0 ","0.0 ","0.0 ","0.9 ","2.99 "," "
"13","1020.3 ","1021.1 ","19.2 ","4.5 ","38 ","5.1 ","80.0 ","10.1 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1019.7 ","1020.5 ","20.7 ","7.1 ","41 ","3.2 ","60.0 ","9.6 ","80.0 ","0.0 ","0.0 ","1.0 ","2.45 ","30.0 "
"15","1019.2 ","1020.0 ","20.0 ","8.6 ","48 ","4.2 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 ","0.9 ","2.05 "," "
"16","1019.3 ","1020.1 ","19.2 ","7.9 ","48 ","4.1 ","90.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.9 ","1.38 "," "
"17","1020.1 ","1020.9 ","17.8 ","6.6 ","48 ","4.1 ","80.0 ","9.5 ","90.0 ","0.0 ","0.0 ","0.8 ","0.54 ","25.0 "
"18","1021.0 ","1021.8 ","16.8 ","6.7 ","51 ","3.5 ","90.0 ","8.9 ","120.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1021.1 ","1021.9 ","16.2 ","6.5 ","53 ","3.8 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1022.2 ","15.7 ","6.4 ","54 ","3.8 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1021.6 ","1022.4 ","15.4 ","6.3 ","55 ","4.2 ","70.0 ","6.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1021.3 ","1022.1 ","15.0 ","6.3 ","56 ","3.0 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.7 ","1021.5 ","14.9 ","6.0 ","55 ","3.2 ","80.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1020.6 ","1021.4 ","14.5 ","5.9 ","56 ","2.0 ","80.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
