"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1004.9 ","24.0 ","21.6 ","86 ","1.6 ","30.0 ","5.0 ","90.0 ","21.0 ","1.0 "," ","0.00 "," "
"2","1004.1 ","1004.8 ","23.8 ","21.4 ","86 ","1.4 ","60.0 ","6.3 ","40.0 ","35.0 ","1.0 "," ","0.00 ","3.0 "
"3","1003.6 ","1004.3 ","23.7 ","21.0 ","85 ","2.0 ","100.0 ","5.7 ","60.0 ","5.5 ","1.0 "," ","0.00 "," "
"4","1004.2 ","1004.9 ","23.7 ","20.8 ","84 ","1.6 ","100.0 ","4.8 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1004.0 ","1004.7 ","23.3 ","20.6 ","85 ","2.5 ","110.0 ","6.5 ","110.0 ","4.5 ","1.0 "," ","0.00 ","3.0 "
"6","1004.4 ","1005.1 ","23.4 ","20.9 ","86 ","2.4 ","90.0 ","4.9 ","70.0 ","3.5 ","0.8 ","0.0 ","0.00 "," "
"7","1004.3 ","1005.0 ","23.8 ","21.5 ","87 ","1.6 ","70.0 ","4.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1004.5 ","1005.2 ","24.3 ","21.1 ","82 ","1.5 ","80.0 ","5.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1004.5 ","1005.2 ","24.7 ","21.5 ","82 ","0.8 ","70.0 ","3.4 ","100.0 ","T ","0.5 ","0.0 ","0.60 ","9.0 "
"10","1004.5 ","1005.2 ","26.2 ","22.5 ","80 ","2.0 ","70.0 ","3.4 ","20.0 ","T ","0.5 ","0.1 ","1.30 "," "
"11","1004.1 ","1004.8 ","27.2 ","22.6 ","76 ","1.3 ","80.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.1 ","2.03 ","9.0 "
"12","1003.9 ","1004.6 ","27.7 ","22.6 ","74 ","0.9 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.0 ","1.58 "," "
"13","1003.5 ","1004.2 ","27.9 ","22.8 ","74 ","1.8 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","1.43 "," "
"14","1003.2 ","1003.9 ","27.8 ","22.0 ","71 ","3.1 ","60.0 ","5.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.91 ","7.0 "
"15","1002.9 ","1003.6 ","26.5 ","20.9 ","71 ","2.8 ","90.0 ","7.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"16","1002.7 ","1003.4 ","26.4 ","20.6 ","70 ","2.5 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"17","1003.0 ","1003.7 ","26.2 ","20.9 ","73 ","1.9 ","110.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1003.6 ","1004.3 ","23.8 ","21.0 ","84 ","2.2 ","180.0 ","5.1 ","90.0 ","5.5 ","0.5 ","0.0 ","0.00 "," "
"19","1003.8 ","1004.5 ","24.1 ","21.2 ","84 ","1.4 ","70.0 ","3.8 ","160.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"20","1004.3 ","1005.0 ","24.2 ","21.7 ","86 ","0.5 ","110.0 ","2.2 ","70.0 ","T ","1.0 "," ","0.00 ","5.0 "
"21","1004.6 ","1005.3 ","24.3 ","21.7 ","85 ","0.8 ","130.0 ","1.9 ","200.0 ","T ","1.0 "," ","0.00 ","4.0 "
"22","1004.7 ","1005.4 ","24.1 ","21.4 ","85 ","1.1 ","120.0 ","3.0 ","120.0 ","T ","1.0 "," ","0.00 "," "
"23","1004.6 ","1005.3 ","24.2 ","21.5 ","85 ","1.7 ","70.0 ","2.5 ","70.0 ","0.5 ","0.3 "," ","0.00 ","5.0 "
"24","1004.4 ","1005.1 ","24.3 ","21.5 ","84 ","1.1 ","190.0 ","2.6 ","40.0 ","T ","0.1 "," ","0.00 "," "
