"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1018.2 ","23.4 ","18.7 ","75 ","4.1 ","30.0 ","8.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1017.9 ","23.5 ","18.2 ","72 ","4.0 ","30.0 ","8.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.3 ","1017.5 ","23.5 ","18.1 ","72 ","3.5 ","20.0 ","7.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1017.2 ","23.3 ","18.4 ","74 ","2.9 ","10.0 ","5.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1017.7 ","23.4 ","18.2 ","73 ","3.0 ","10.0 ","6.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.9 ","1018.1 ","23.1 ","18.1 ","73 ","1.9 ","330.0 ","5.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1018.6 ","23.1 ","18.2 ","74 ","0.8 ","330.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.1 ","24.2 ","18.1 ","69 ","2.8 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.2 ","0.38 ","18.0 "
"9","1017.3 ","1019.5 ","24.9 ","17.8 ","65 ","3.9 ","20.0 ","8.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"10","1016.9 ","1019.1 ","25.0 ","18.8 ","68 ","6.1 ","40.0 ","9.2 ","50.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"11","1016.3 ","1018.5 ","25.4 ","18.8 ","67 ","4.6 ","40.0 ","11.1 ","30.0 ","0.0 ","0.0 ","0.7 ","1.93 ","15.0 "
"12","1015.6 ","1017.8 ","25.0 ","18.3 ","66 ","5.1 ","30.0 ","10.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"13","1014.8 ","1017.0 ","23.9 ","17.6 ","68 ","4.6 ","40.0 ","9.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"14","1014.3 ","1016.5 ","24.0 ","17.3 ","66 ","5.7 ","30.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.38 ","15.0 "
"15","1014.4 ","1016.6 ","23.8 ","17.3 ","67 ","5.3 ","30.0 ","9.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"16","1014.6 ","1016.8 ","23.7 ","17.3 ","67 ","4.6 ","30.0 ","8.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1015.2 ","1017.4 ","23.3 ","17.5 ","70 ","4.4 ","30.0 ","9.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.8 ","1018.0 ","22.1 ","17.4 ","75 ","6.1 ","40.0 ","11.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1018.5 ","22.7 ","16.1 ","66 ","6.0 ","30.0 ","10.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.3 ","1018.5 ","22.6 ","16.5 ","68 ","2.4 ","10.0 ","9.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.1 ","1018.3 ","22.5 ","17.0 ","71 ","2.2 ","300.0 ","6.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.4 ","1018.6 ","22.7 ","16.6 ","68 ","1.7 ","300.0 ","5.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.2 ","1018.4 ","22.8 ","16.0 ","65 ","1.9 ","10.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.6 ","1017.8 ","21.9 ","17.2 ","75 ","1.6 ","280.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
