"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1019.0 ","15.9 ","10.4 ","70 ","2.2 ","110.0 ","6.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1018.5 ","16.1 ","10.5 ","69 ","2.8 ","120.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1017.3 ","1018.1 ","16.2 ","10.8 ","70 ","3.2 ","100.0 ","7.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.1 ","1017.9 ","16.0 ","11.0 ","72 ","3.7 ","80.0 ","7.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.3 ","1018.1 ","16.1 ","11.2 ","73 ","2.8 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1017.7 ","1018.5 ","16.1 ","11.4 ","74 ","2.2 ","90.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1018.9 ","16.4 ","11.4 ","72 ","1.4 ","110.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.5 ","1019.3 ","16.8 ","11.8 ","72 ","0.5 ","100.0 ","3.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1018.8 ","1019.6 ","17.5 ","12.2 ","71 ","1.2 ","100.0 ","2.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.09 ","10.0 "
"10","1018.9 ","1019.7 ","18.2 ","12.6 ","70 ","3.8 ","100.0 ","6.8 ","120.0 ","0.0 ","0.0 ","0.1 ","0.61 "," "
"11","1018.4 ","1019.2 ","19.0 ","13.2 ","69 ","3.5 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.2 ","1.00 ","12.0 "
"12","1017.5 ","1018.3 ","19.1 ","13.1 ","68 ","3.3 ","50.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.1 ","0.85 "," "
"13","1016.5 ","1017.3 ","19.0 ","12.8 ","67 ","5.3 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"14","1016.4 ","1017.2 ","18.9 ","12.9 ","68 ","3.7 ","70.0 ","11.2 ","50.0 ","0.0 ","0.0 ","0.1 ","0.78 ","14.0 "
"15","1016.3 ","1017.1 ","18.2 ","12.3 ","68 ","4.9 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.1 ","0.48 "," "
"16","1017.1 ","1017.9 ","17.8 ","12.2 ","70 ","4.0 ","80.0 ","9.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"17","1017.7 ","1018.5 ","16.9 ","12.0 ","73 ","5.1 ","80.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1018.3 ","1019.1 ","16.8 ","11.6 ","71 ","5.3 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.1 ","1019.9 ","16.4 ","11.7 ","74 ","5.8 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1020.6 ","15.8 ","11.9 ","78 ","4.0 ","100.0 ","9.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.8 ","1020.6 ","15.2 ","11.7 ","80 ","4.5 ","90.0 ","10.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1020.4 ","1021.2 ","15.5 ","11.2 ","76 ","4.7 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1021.8 ","15.2 ","11.1 ","76 ","2.8 ","100.0 ","7.2 ","80.0 ","T ","0.6 "," ","0.00 ","8.0 "
"24","1021.1 ","1021.9 ","14.5 ","11.2 ","81 ","3.7 ","80.0 ","9.5 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
