"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1021.5 ","17.1 ","13.9 ","81 ","0.0 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1021.1 ","17.8 ","13.6 ","76 ","0.7 ","360.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.5 ","1020.7 ","17.0 ","13.6 ","80 ","0.3 ","60.0 ","1.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1020.8 ","17.0 ","13.7 ","81 ","0.4 ","310.0 ","1.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1021.0 ","18.0 ","13.7 ","76 ","1.4 ","350.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.2 ","1021.4 ","18.1 ","13.5 ","74 ","1.0 ","10.0 ","3.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1021.7 ","17.6 ","12.9 ","74 ","0.3 ","10.0 ","3.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.6 ","1021.7 ","19.1 ","13.0 ","68 ","0.4 ","20.0 ","2.7 ","330.0 ","0.0 ","0.0 ","0.3 ","0.30 ","10.0 "
"9","1011.5 ","1021.6 ","20.5 ","12.7 ","61 ","0.5 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.2 ","0.68 ","10.0 "
"10","1011.2 ","1021.3 ","21.2 ","13.1 ","60 ","1.1 ","300.0 ","4.0 ","300.0 ","0.0 ","0.0 ","0.5 ","1.02 "," "
"11","1010.9 ","1020.9 ","22.5 ","14.1 ","59 ","2.0 ","320.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.3 ","1.40 ","10.0 "
"12","1009.7 ","1019.7 ","23.5 ","14.7 ","58 ","2.3 ","340.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.3 ","1.62 "," "
"13","1008.4 ","1018.3 ","24.1 ","15.0 ","57 ","2.4 ","330.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.8 ","2.06 "," "
"14","1007.9 ","1017.8 ","23.7 ","15.5 ","60 ","2.9 ","340.0 ","7.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.83 ","12.0 "
"15","1007.5 ","1017.4 ","24.1 ","11.3 ","45 ","2.0 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"16","1007.6 ","1017.5 ","24.0 ","11.3 ","45 ","2.1 ","330.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.6 ","0.74 "," "
"17","1008.4 ","1018.4 ","21.6 ","15.7 ","69 ","2.4 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.4 ","0.05 ","10.0 "
"18","1008.7 ","1018.8 ","20.1 ","16.0 ","77 ","1.9 ","330.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.6 ","1019.7 ","19.9 ","15.5 ","76 ","1.2 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1020.3 ","19.9 ","15.3 ","75 ","0.8 ","290.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.8 ","1020.9 ","19.4 ","15.5 ","78 ","0.9 ","340.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.8 ","1020.9 ","19.0 ","15.6 ","81 ","0.9 ","310.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1021.1 ","19.0 ","15.5 ","80 ","0.8 ","10.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.0 ","1021.2 ","18.7 ","15.0 ","79 ","1.5 ","340.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
