"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1009.8 ","25.9 ","24.0 ","89 ","0.0 ","0.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.8 ","1009.2 ","25.8 ","24.0 ","90 ","0.2 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.2 ","1008.6 ","26.3 ","23.9 ","87 ","1.3 ","40.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1008.2 ","25.8 ","23.5 ","87 ","0.3 ","70.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.1 ","25.4 ","23.4 ","89 ","0.2 ","0.0 ","1.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1008.4 ","25.4 ","23.7 ","90 ","0.0 ","0.0 ","1.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.6 ","26.8 ","24.5 ","87 ","0.2 ","0.0 ","1.8 ","100.0 ","0.0 ","0.0 ","0.7 ","0.33 "," "
"8","1008.3 ","1008.7 ","28.3 ","25.1 ","83 ","0.1 ","0.0 ","2.6 ","100.0 ","0.0 ","0.0 ","1.0 ","0.97 ","10.0 "
"9","1008.3 ","1008.7 ","28.6 ","24.5 ","79 ","0.7 ","200.0 ","2.5 ","200.0 ","0.0 ","0.0 ","0.7 ","1.36 ","8.0 "
"10","1008.3 ","1008.6 ","30.3 ","25.7 ","76 ","0.7 ","250.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.9 ","2.02 "," "
"11","1008.0 ","1008.3 ","31.0 ","26.2 ","76 ","1.5 ","230.0 ","4.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.63 ","6.0 "
"12","1007.9 ","1008.2 ","31.7 ","25.4 ","69 ","2.6 ","270.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","3.09 "," "
"13","1007.7 ","1008.0 ","31.2 ","25.3 ","71 ","1.9 ","260.0 ","4.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"14","1007.1 ","1007.4 ","30.4 ","25.5 ","75 ","2.9 ","270.0 ","6.9 ","270.0 ","0.0 ","0.0 ","0.8 ","2.30 ","10.0 "
"15","1007.0 ","1007.3 ","29.4 ","25.3 ","79 ","2.8 ","280.0 ","7.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"16","1006.1 ","1006.4 ","29.4 ","25.2 ","78 ","2.6 ","290.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"17","1006.8 ","1007.1 ","29.2 ","25.2 ","79 ","2.1 ","320.0 ","5.6 ","300.0 ","0.0 ","0.0 ","0.2 ","0.53 ","12.0 "
"18","1006.7 ","1007.1 ","28.7 ","24.6 ","79 ","0.2 ","0.0 ","4.9 ","290.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"19","1007.2 ","1007.6 ","27.8 ","25.4 ","87 ","1.7 ","30.0 ","3.7 ","20.0 ","1.0 ","0.8 ","0.0 ","0.00 "," "
"20","1007.8 ","1008.2 ","27.6 ","25.1 ","86 ","1.2 ","50.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.4 ","1008.8 ","27.2 ","24.8 ","87 ","1.6 ","40.0 ","4.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1008.5 ","1008.9 ","27.0 ","24.3 ","85 ","1.5 ","70.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.3 ","1008.7 ","26.9 ","24.3 ","86 ","1.6 ","60.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1008.0 ","1008.4 ","26.4 ","24.1 ","87 ","0.1 ","0.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
