"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1016.3 ","20.0 ","14.0 ","68 ","1.3 ","320.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1016.0 ","19.9 ","13.8 ","68 ","0.8 ","330.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.8 ","1015.9 ","19.2 ","13.5 ","70 ","1.2 ","330.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1015.8 ","19.1 ","13.1 ","68 ","0.9 ","310.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1016.1 ","18.7 ","13.0 ","69 ","0.7 ","300.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.5 ","1016.6 ","18.1 ","13.1 ","73 ","0.2 ","0.0 ","2.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.8 ","19.1 ","13.4 ","70 ","0.5 ","300.0 ","1.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.8 ","1016.8 ","20.6 ","15.0 ","70 ","0.1 ","0.0 ","1.7 ","220.0 ","0.0 ","0.0 ","0.3 ","0.53 ","10.0 "
"9","1006.9 ","1016.9 ","21.7 ","14.4 ","63 ","0.9 ","330.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.3 ","1.04 ","10.0 "
"10","1006.7 ","1016.6 ","24.3 ","15.4 ","58 ","0.7 ","320.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.7 ","1.75 "," "
"11","1006.2 ","1016.1 ","24.8 ","15.0 ","54 ","1.8 ","340.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.9 ","2.29 ","10.0 "
"12","1005.3 ","1015.2 ","25.7 ","15.9 ","55 ","0.8 ","210.0 ","3.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1004.2 ","1014.0 ","26.6 ","15.8 ","52 ","0.8 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"14","1003.5 ","1013.3 ","26.8 ","15.6 ","50 ","1.1 ","220.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.9 ","2.03 ","10.0 "
"15","1003.0 ","1012.8 ","27.3 ","15.4 ","48 ","1.0 ","300.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.8 ","1.27 "," "
"16","1003.5 ","1013.3 ","25.7 ","14.5 ","50 ","1.6 ","310.0 ","5.3 ","350.0 ","0.0 ","0.0 ","1.0 ","0.86 "," "
"17","1004.1 ","1014.0 ","24.4 ","14.2 ","53 ","1.8 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.4 ","0.23 ","10.0 "
"18","1004.1 ","1014.0 ","23.5 ","14.5 ","57 ","0.8 ","340.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.5 ","1014.4 ","22.9 ","14.7 ","60 ","0.5 ","350.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1015.0 ","22.4 ","15.0 ","63 ","0.3 ","290.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1015.0 ","22.4 ","15.2 ","64 ","0.2 ","0.0 ","1.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.5 ","1015.5 ","21.9 ","15.4 ","67 ","1.1 ","190.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.6 ","21.4 ","15.3 ","68 ","0.9 ","170.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.6 ","1015.6 ","20.6 ","15.4 ","72 ","0.0 ","0.0 ","2.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
