"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1022.1 ","18.2 ","11.5 ","65 ","4.4 ","40.0 ","9.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.6 ","1021.9 ","18.2 ","11.4 ","64 ","4.1 ","40.0 ","8.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.2 ","1021.5 ","18.1 ","11.7 ","66 ","4.5 ","40.0 ","7.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.9 ","1021.2 ","17.9 ","11.9 ","68 ","1.7 ","330.0 ","8.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1021.0 ","17.8 ","12.0 ","69 ","1.8 ","300.0 ","6.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.4 ","1021.7 ","17.3 ","12.8 ","75 ","2.0 ","240.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.1 ","1022.4 ","17.5 ","12.5 ","72 ","3.0 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1022.6 ","18.0 ","12.8 ","72 ","1.6 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.04 ","12.0 "
"9","1020.4 ","1022.7 ","19.0 ","12.7 ","67 ","0.6 ","360.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1020.3 ","1022.6 ","20.3 ","12.7 ","62 ","2.9 ","50.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.1 ","1.19 "," "
"11","1019.8 ","1022.1 ","21.1 ","13.2 ","61 ","4.6 ","60.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.0 ","1.49 ","15.0 "
"12","1018.9 ","1021.2 ","21.1 ","13.4 ","61 ","5.5 ","60.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.3 ","1.80 "," "
"13","1018.1 ","1020.4 ","20.9 ","13.2 ","61 ","5.5 ","60.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.2 ","1.80 "," "
"14","1017.8 ","1020.1 ","20.7 ","14.3 ","67 ","4.9 ","40.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","1.20 ","15.0 "
"15","1017.3 ","1019.6 ","20.3 ","13.9 ","67 ","4.8 ","40.0 ","9.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"16","1017.3 ","1019.6 ","20.2 ","13.5 ","65 ","4.6 ","40.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1017.6 ","1019.9 ","19.8 ","14.0 ","69 ","4.6 ","40.0 ","8.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"18","1018.1 ","1020.4 ","19.3 ","14.1 ","72 ","4.5 ","40.0 ","9.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.7 ","1021.0 ","19.6 ","13.6 ","68 ","3.5 ","20.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1021.1 ","19.5 ","13.5 ","68 ","3.1 ","40.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.8 ","1021.1 ","19.1 ","14.1 ","73 ","0.7 ","330.0 ","5.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.6 ","1020.9 ","18.5 ","14.5 ","78 ","1.9 ","260.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1020.7 ","18.8 ","14.3 ","75 ","0.5 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.0 ","1020.3 ","17.8 ","14.4 ","80 ","1.4 ","260.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
