"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.3 ","1004.0 ","28.0 ","23.7 ","78 ","1.1 ","150.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.0 ","1003.7 ","27.3 ","23.4 ","79 ","0.4 ","120.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","993.8 ","1003.5 ","27.8 ","23.6 ","78 ","0.3 ","160.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.7 ","1003.4 ","27.8 ","23.8 ","79 ","0.6 ","110.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.9 ","1003.6 ","27.7 ","23.7 ","79 ","0.3 ","120.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.3 ","1004.0 ","27.9 ","23.6 ","78 ","0.4 ","140.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.7 ","1004.4 ","28.2 ","24.0 ","78 ","0.7 ","160.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","994.9 ","1004.5 ","29.0 ","24.2 ","75 ","0.6 ","260.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.51 ","10.0 "
"9","995.0 ","1004.7 ","28.5 ","24.4 ","79 ","1.7 ","330.0 ","3.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.43 ","10.0 "
"10","995.4 ","1005.1 ","28.8 ","24.2 ","76 ","1.4 ","310.0 ","4.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","994.9 ","1004.5 ","30.0 ","25.2 ","76 ","1.6 ","10.0 ","4.1 ","20.0 ","0.2 ","0.2 ","0.0 ","0.76 ","10.0 "
"12","994.8 ","1004.3 ","32.1 ","25.4 ","68 ","1.5 ","10.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.9 ","2.81 "," "
"13","994.4 ","1004.0 ","30.9 ","24.2 ","68 ","1.5 ","320.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.92 "," "
"14","994.5 ","1004.2 ","27.0 ","24.2 ","85 ","3.1 ","230.0 ","11.2 ","230.0 ","0.2 ","0.3 ","0.0 ","0.33 ","8.0 "
"15","994.9 ","1004.6 ","26.5 ","24.5 ","89 ","0.2 ","0.0 ","6.5 ","230.0 ","6.0 ","1.0 ","0.0 ","0.12 "," "
"16","995.1 ","1004.8 ","26.5 ","24.8 ","90 ","0.6 ","180.0 ","2.2 ","260.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"17","995.8 ","1005.5 ","26.1 ","23.5 ","86 ","2.2 ","190.0 ","7.8 ","170.0 ","1.8 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","996.4 ","1006.2 ","25.5 ","23.2 ","87 ","2.5 ","200.0 ","6.9 ","220.0 ","3.2 ","1.0 ","0.0 ","0.00 "," "
"19","996.6 ","1006.4 ","24.8 ","22.8 ","89 ","0.2 ","0.0 ","5.9 ","190.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","996.8 ","1006.6 ","24.9 ","23.1 ","90 ","0.7 ","330.0 ","2.7 ","30.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"21","997.4 ","1007.2 ","25.1 ","23.4 ","90 ","0.4 ","V ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","997.8 ","1007.6 ","25.3 ","23.5 ","90 ","0.9 ","120.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.3 ","1008.1 ","25.7 ","23.6 ","88 ","1.7 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.2 ","1008.0 ","25.5 ","23.6 ","89 ","1.4 ","150.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
