"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1011.3 ","23.9 ","21.7 ","88 ","2.0 ","230.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1010.4 ","23.6 ","21.9 ","90 ","1.3 ","280.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.4 ","1010.6 ","23.8 ","21.7 ","88 ","0.4 ","260.0 ","2.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.8 ","1011.0 ","23.6 ","21.3 ","87 ","1.4 ","280.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1011.3 ","23.7 ","21.6 ","88 ","1.1 ","310.0 ","2.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.5 ","1011.7 ","24.2 ","22.2 ","89 ","2.2 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1012.4 ","24.3 ","21.6 ","85 ","5.0 ","20.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1013.0 ","24.9 ","21.2 ","80 ","4.3 ","40.0 ","8.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1011.3 ","1013.5 ","25.5 ","21.0 ","76 ","5.3 ","30.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.1 ","1.03 ","10.0 "
"10","1011.5 ","1013.7 ","26.1 ","21.3 ","75 ","5.0 ","30.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"11","1011.5 ","1013.7 ","25.7 ","20.8 ","74 ","5.0 ","30.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.0 ","1.29 ","10.0 "
"12","1011.3 ","1013.5 ","25.1 ","20.2 ","74 ","3.6 ","40.0 ","7.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"13","1010.6 ","1012.8 ","25.4 ","20.5 ","74 ","4.4 ","30.0 ","8.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"14","1010.3 ","1012.5 ","24.7 ","20.8 ","79 ","5.0 ","40.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.31 ","10.0 "
"15","1010.1 ","1012.3 ","24.4 ","20.6 ","79 ","4.2 ","20.0 ","8.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"16","1009.9 ","1012.1 ","24.7 ","20.7 ","78 ","3.5 ","40.0 ","7.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"17","1010.0 ","1012.2 ","24.4 ","20.6 ","79 ","3.1 ","40.0 ","7.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1010.6 ","1012.8 ","24.2 ","20.6 ","80 ","3.5 ","20.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.8 ","1013.0 ","24.0 ","20.4 ","80 ","1.9 ","350.0 ","5.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.3 ","1013.5 ","24.0 ","20.2 ","79 ","1.9 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.0 ","1014.2 ","24.0 ","20.2 ","79 ","1.7 ","340.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.4 ","1014.6 ","24.0 ","20.4 ","80 ","0.9 ","80.0 ","3.4 ","350.0 ","T ","0.1 "," ","0.00 "," "
"23","1012.1 ","1014.3 ","22.9 ","21.2 ","90 ","0.2 ","0.0 ","2.5 ","20.0 ","6.5 ","1.0 "," ","0.00 ","8.0 "
"24","1011.5 ","1013.7 ","22.7 ","21.7 ","94 ","0.3 ","160.0 ","1.4 ","170.0 ","1.5 ","1.0 "," ","0.00 "," "
