"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.0 ","27.4 ","22.5 ","75 ","0.9 ","200.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.1 ","1009.9 ","27.0 ","22.7 ","77 ","1.2 ","180.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","999.9 ","1009.7 ","26.6 ","22.4 ","78 ","0.9 ","180.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1009.9 ","26.9 ","22.2 ","75 ","1.4 ","200.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.1 ","1009.9 ","26.2 ","22.4 ","80 ","0.5 ","130.0 ","2.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.0 ","1009.8 ","26.3 ","22.4 ","79 ","0.1 ","0.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1010.5 ","27.4 ","22.8 ","76 ","1.3 ","200.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","1001.4 ","1011.1 ","28.1 ","22.7 ","73 ","1.8 ","180.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.2 ","0.67 ","12.0 "
"9","1001.7 ","1011.4 ","29.2 ","22.4 ","67 ","2.2 ","200.0 ","5.7 ","190.0 ","0.0 ","0.0 ","0.4 ","1.39 ","12.0 "
"10","1001.1 ","1010.8 ","29.7 ","22.2 ","64 ","3.0 ","170.0 ","5.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"11","1000.8 ","1010.5 ","30.0 ","22.4 ","64 ","2.0 ","190.0 ","6.7 ","180.0 ","0.0 ","0.0 ","0.0 ","1.26 ","12.0 "
"12","1000.5 ","1010.2 ","28.1 ","22.8 ","73 ","2.0 ","230.0 ","6.4 ","170.0 ","0.2 ","0.3 ","0.0 ","0.92 "," "
"13","1001.4 ","1011.2 ","25.3 ","22.5 ","85 ","2.1 ","230.0 ","11.2 ","220.0 ","9.2 ","1.0 ","0.0 ","0.33 "," "
"14","1001.3 ","1011.2 ","24.5 ","22.7 ","90 ","1.2 ","190.0 ","8.0 ","230.0 ","7.4 ","1.0 ","0.0 ","0.23 ","8.0 "
"15","1001.1 ","1011.0 ","24.4 ","22.4 ","89 ","0.7 ","90.0 ","4.6 ","200.0 ","3.8 ","1.0 ","0.0 ","0.15 "," "
"16","1001.1 ","1011.0 ","23.8 ","22.0 ","90 ","1.3 ","160.0 ","3.0 ","170.0 ","13.6 ","1.0 ","0.0 ","0.00 "," "
"17","1000.2 ","1010.1 ","24.2 ","22.2 ","89 ","1.1 ","120.0 ","3.2 ","90.0 ","4.8 ","1.0 ","0.0 ","0.03 ","8.0 "
"18","1000.2 ","1010.1 ","24.2 ","22.5 ","90 ","0.6 ","160.0 ","3.4 ","130.0 ","0.1 ","0.2 ","0.0 ","0.08 "," "
"19","1000.2 ","1010.0 ","24.5 ","21.9 ","85 ","1.5 ","180.0 ","3.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.7 ","24.2 ","22.2 ","89 ","0.3 ","230.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.1 ","1011.0 ","24.2 ","22.1 ","88 ","0.7 ","110.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.4 ","1011.3 ","24.7 ","21.9 ","84 ","0.9 ","220.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.6 ","1011.5 ","24.3 ","21.8 ","86 ","1.0 ","220.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.5 ","1011.4 ","24.4 ","21.7 ","85 ","0.3 ","110.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
