"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1007.4 ","25.8 ","24.0 ","90 ","0.3 ","90.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1006.7 ","26.0 ","24.2 ","90 ","0.1 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.3 ","1006.7 ","25.9 ","24.2 ","90 ","0.6 ","50.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1006.8 ","26.1 ","24.1 ","89 ","1.1 ","50.0 ","3.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1006.9 ","26.1 ","23.9 ","88 ","0.5 ","60.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.0 ","1006.4 ","26.2 ","24.3 ","89 ","1.7 ","80.0 ","2.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1006.9 ","26.7 ","24.5 ","88 ","1.5 ","60.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1007.1 ","1007.5 ","28.9 ","26.0 ","84 ","0.0 ","0.0 ","3.3 ","70.0 ","T ","0.2 ","0.3 ","0.79 ","8.0 "
"9","1007.9 ","1008.2 ","29.9 ","27.0 ","85 ","0.3 ","210.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.7 ","1.64 ","8.0 "
"10","1008.0 ","1008.3 ","30.1 ","26.8 ","83 ","1.3 ","200.0 ","3.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"11","1007.6 ","1007.9 ","30.3 ","27.0 ","83 ","2.8 ","190.0 ","4.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.95 ","11.0 "
"12","1007.5 ","1007.8 ","30.7 ","27.4 ","83 ","1.7 ","190.0 ","4.2 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.9 ","1007.2 ","31.1 ","27.8 ","83 ","2.2 ","190.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.3 ","1006.6 ","30.8 ","27.8 ","84 ","2.1 ","200.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.8 ","2.58 ","13.0 "
"15","1005.5 ","1005.8 ","30.7 ","27.5 ","83 ","2.2 ","190.0 ","5.1 ","210.0 ","0.0 ","0.0 ","0.8 ","2.06 "," "
"16","1005.1 ","1005.4 ","30.8 ","27.7 ","84 ","2.4 ","200.0 ","4.5 ","190.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"17","1005.0 ","1005.3 ","30.0 ","26.7 ","83 ","2.0 ","200.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.9 ","1.00 ","11.0 "
"18","1005.4 ","1005.7 ","29.3 ","26.4 ","84 ","0.4 ","210.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.3 ","0.25 "," "
"19","1005.7 ","1006.0 ","29.2 ","26.7 ","86 ","0.7 ","210.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1006.4 ","29.2 ","27.0 ","88 ","1.6 ","210.0 ","4.5 ","190.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1006.6 ","1007.0 ","28.8 ","27.4 ","92 ","2.0 ","210.0 ","5.8 ","240.0 ","T ","0.1 "," ","0.00 ","10.0 "
"22","1007.9 ","1008.3 ","26.5 ","25.2 ","93 ","5.0 ","270.0 ","9.9 ","290.0 ","4.0 ","0.7 "," ","0.00 "," "
"23","1007.6 ","1008.0 ","26.5 ","24.6 ","89 ","2.5 ","300.0 ","11.8 ","290.0 ","16.0 ","1.0 "," ","0.00 ","5.0 "
"24","1007.2 ","1007.6 ","26.3 ","24.9 ","92 ","2.0 ","330.0 ","5.7 ","330.0 ","4.5 ","1.0 "," ","0.00 "," "
