"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.2 ","1016.6 ","21.4 ","8.4 ","43 ","4.1 ","350.0 ","8.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.5 ","21.3 ","7.6 ","41 ","4.9 ","350.0 ","9.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.9 ","1016.3 ","20.9 ","7.1 ","41 ","4.8 ","360.0 ","11.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1016.6 ","20.7 ","6.9 ","41 ","5.7 ","350.0 ","12.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1017.1 ","20.3 ","6.6 ","41 ","5.4 ","350.0 ","11.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1017.3 ","1017.7 ","20.1 ","6.2 ","40 ","5.6 ","350.0 ","11.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1018.2 ","20.3 ","7.0 ","42 ","4.7 ","350.0 ","11.0 ","330.0 ","0.0 ","0.0 ","0.9 ","0.36 "," "
"8","1018.3 ","1018.7 ","21.6 ","8.5 ","43 ","5.4 ","340.0 ","9.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.23 ","10.0 "
"9","1018.3 ","1018.7 ","23.6 ","7.8 ","36 ","3.9 ","350.0 ","8.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.07 ","15.0 "
"10","1017.7 ","1018.1 ","25.0 ","4.6 ","27 ","5.7 ","340.0 ","11.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"11","1016.9 ","1017.3 ","25.8 ","4.9 ","26 ","4.9 ","320.0 ","10.1 ","340.0 ","0.0 ","0.0 ","1.0 ","3.34 ","15.0 "
"12","1016.5 ","1016.9 ","25.0 ","6.9 ","31 ","6.8 ","310.0 ","12.8 ","300.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1015.9 ","1016.3 ","24.8 ","8.3 ","35 ","7.1 ","310.0 ","14.1 ","310.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1015.1 ","1015.5 ","25.1 ","8.1 ","34 ","5.6 ","320.0 ","12.7 ","310.0 ","0.0 ","0.0 ","1.0 ","3.21 ","16.0 "
"15","1014.5 ","1014.9 ","25.7 ","7.7 ","32 ","4.6 ","330.0 ","11.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"16","1014.3 ","1014.7 ","24.9 ","9.7 ","38 ","4.6 ","310.0 ","10.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"17","1014.3 ","1014.7 ","24.8 ","9.2 ","37 ","3.2 ","340.0 ","9.2 ","310.0 ","0.0 ","0.0 ","1.0 ","1.23 ","16.0 "
"18","1014.5 ","1014.9 ","24.0 ","8.3 ","37 ","3.0 ","330.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","0.37 "," "
"19","1015.0 ","1015.4 ","23.1 ","6.4 ","34 ","2.0 ","10.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1016.0 ","22.5 ","7.2 ","37 ","2.1 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1016.3 ","1016.7 ","21.8 ","8.0 ","41 ","1.3 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1016.9 ","1017.3 ","21.0 ","10.4 ","51 ","2.3 ","330.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.7 ","1017.1 ","20.3 ","9.9 ","51 ","2.0 ","350.0 ","4.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.6 ","1017.0 ","20.2 ","9.7 ","51 ","0.8 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
