"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.2 ","1019.5 ","18.3 ","17.0 ","92 ","1.6 ","340.0 ","3.0 ","340.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1017.0 ","1019.3 ","18.2 ","17.0 ","93 ","1.6 ","330.0 ","2.9 ","350.0 ","T ","0.5 "," ","0.00 ","10.0 "
"3","1016.8 ","1019.1 ","18.1 ","17.0 ","93 ","2.5 ","340.0 ","3.2 ","340.0 ","1.0 ","0.8 "," ","0.00 "," "
"4","1016.4 ","1018.7 ","18.0 ","17.0 ","94 ","1.9 ","330.0 ","3.1 ","350.0 ","T ","1.0 "," ","0.00 "," "
"5","1016.6 ","1018.9 ","18.2 ","17.2 ","94 ","1.5 ","330.0 ","3.1 ","330.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"6","1016.9 ","1019.2 ","18.3 ","17.2 ","93 ","1.3 ","320.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1020.1 ","18.4 ","17.3 ","93 ","1.4 ","310.0 ","2.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","18.7 ","17.5 ","93 ","1.3 ","320.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1018.7 ","1021.0 ","19.1 ","18.1 ","94 ","0.6 ","30.0 ","2.0 ","80.0 ","0.5 ","0.8 ","0.0 ","0.16 ","8.0 "
"10","1018.8 ","1021.1 ","19.6 ","18.2 ","92 ","2.1 ","30.0 ","3.5 ","20.0 ","0.5 ","0.5 ","0.0 ","0.70 "," "
"11","1018.5 ","1020.8 ","19.9 ","18.4 ","91 ","1.9 ","50.0 ","4.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.74 ","10.0 "
"12","1017.4 ","1019.7 ","19.9 ","18.7 ","93 ","1.7 ","20.0 ","3.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"13","1016.5 ","1018.8 ","19.7 ","17.8 ","89 ","2.1 ","90.0 ","3.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"14","1015.4 ","1017.7 ","19.3 ","18.2 ","93 ","2.1 ","150.0 ","3.8 ","170.0 ","1.5 ","0.8 ","0.0 ","0.45 ","8.0 "
"15","1014.7 ","1017.0 ","19.1 ","17.8 ","92 ","3.4 ","170.0 ","5.8 ","170.0 ","1.5 ","1.0 ","0.0 ","0.30 "," "
"16","1014.3 ","1016.6 ","18.9 ","18.0 ","95 ","3.5 ","190.0 ","5.3 ","190.0 ","0.5 ","1.0 ","0.0 ","0.21 "," "
"17","1014.3 ","1016.6 ","19.1 ","17.8 ","92 ","3.0 ","200.0 ","4.7 ","180.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1014.4 ","1016.7 ","19.2 ","18.0 ","93 ","2.2 ","300.0 ","3.5 ","190.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1014.5 ","1016.8 ","19.2 ","17.9 ","92 ","1.8 ","260.0 ","4.0 ","260.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1015.0 ","1017.3 ","19.1 ","17.9 ","93 ","3.1 ","230.0 ","4.3 ","220.0 ","0.5 ","0.7 "," ","0.00 ","10.0 "
"21","1015.3 ","1017.6 ","19.2 ","18.0 ","93 ","3.0 ","240.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.4 ","1017.7 ","19.1 ","17.5 ","90 ","2.0 ","240.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1017.5 ","18.8 ","17.4 ","92 ","3.6 ","240.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1014.7 ","1017.0 ","18.8 ","17.2 ","90 ","3.1 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
