"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1019.0 ","17.0 ","12.5 ","75 ","1.3 ","330.0 ","5.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1018.2 ","17.4 ","12.6 ","73 ","0.9 ","320.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.4 ","1017.5 ","17.7 ","12.8 ","73 ","1.4 ","10.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1018.2 ","17.7 ","12.8 ","73 ","0.9 ","310.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1018.3 ","17.1 ","13.5 ","79 ","0.9 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.4 ","1018.6 ","16.4 ","14.0 ","86 ","0.5 ","330.0 ","3.4 ","320.0 ","1.3 ","0.5 ","0.0 ","0.00 "," "
"7","1008.7 ","1018.9 ","16.9 ","15.0 ","89 ","0.0 ","0.0 ","1.4 ","320.0 ","1.5 ","0.9 ","0.0 ","0.00 "," "
"8","1008.7 ","1018.9 ","18.0 ","15.5 ","85 ","1.0 ","320.0 ","2.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.26 ","10.0 "
"9","1008.4 ","1018.5 ","19.0 ","16.1 ","83 ","0.3 ","340.0 ","2.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.74 ","10.0 "
"10","1007.7 ","1017.7 ","22.1 ","17.4 ","75 ","2.0 ","330.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.8 ","2.05 "," "
"11","1007.3 ","1017.2 ","24.9 ","18.0 ","66 ","1.9 ","330.0 ","5.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.68 ","10.0 "
"12","1007.1 ","1017.0 ","25.9 ","17.6 ","60 ","2.5 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.3 ","1016.1 ","26.7 ","17.8 ","58 ","2.3 ","320.0 ","5.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1005.8 ","1015.6 ","26.3 ","17.5 ","58 ","2.2 ","320.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.9 ","2.75 ","12.0 "
"15","1005.3 ","1015.2 ","25.3 ","16.9 ","60 ","2.6 ","310.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.7 ","1.96 "," "
"16","1005.3 ","1015.2 ","24.8 ","16.6 ","60 ","2.2 ","330.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"17","1005.6 ","1015.5 ","23.4 ","16.2 ","64 ","2.1 ","330.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.26 ","10.0 "
"18","1006.1 ","1016.1 ","22.9 ","16.3 ","66 ","0.5 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1016.7 ","21.9 ","16.1 ","70 ","1.5 ","340.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.1 ","21.3 ","15.9 ","71 ","1.6 ","320.0 ","4.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.3 ","1017.3 ","20.7 ","15.7 ","73 ","1.3 ","320.0 ","5.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.3 ","1017.4 ","20.3 ","15.6 ","74 ","1.7 ","340.0 ","5.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1017.6 ","19.7 ","15.3 ","76 ","1.8 ","310.0 ","4.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1017.5 ","19.2 ","15.1 ","77 ","1.4 ","330.0 ","6.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
