"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.0 ","1023.7 ","14.9 ","8.3 ","65 ","1.5 ","60.0 ","7.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1023.1 ","15.0 ","8.8 ","66 ","3.0 ","80.0 ","7.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1019.3 ","1023.0 ","15.3 ","8.8 ","65 ","3.3 ","70.0 ","6.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1023.0 ","15.1 ","8.9 ","66 ","1.6 ","100.0 ","6.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.5 ","1023.2 ","15.3 ","9.0 ","66 ","1.5 ","110.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1020.1 ","1023.8 ","15.6 ","8.6 ","63 ","2.7 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.3 ","1024.0 ","15.6 ","9.0 ","65 ","2.2 ","110.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1024.6 ","16.0 ","9.5 ","65 ","3.7 ","80.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","13.0 "
"9","1021.3 ","1025.0 ","16.3 ","9.4 ","64 ","3.1 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"10","1021.6 ","1025.3 ","16.4 ","9.3 ","63 ","3.8 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"11","1020.9 ","1024.6 ","16.4 ","9.3 ","63 ","4.2 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.49 ","14.0 "
"12","1020.6 ","1024.3 ","16.3 ","9.4 ","64 ","3.4 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"13","1019.6 ","1023.3 ","16.4 ","9.4 ","63 ","3.3 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1019.0 ","1022.7 ","16.2 ","9.5 ","64 ","4.0 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.02 ","16.0 "
"15","1018.7 ","1022.4 ","16.2 ","9.8 ","66 ","3.8 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.7 ","1022.3 ","16.6 ","9.8 ","64 ","3.9 ","70.0 ","6.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.1 ","1022.7 ","16.6 ","9.8 ","64 ","3.7 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"18","1019.4 ","1023.0 ","16.7 ","9.9 ","64 ","2.7 ","80.0 ","8.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1023.5 ","16.6 ","10.1 ","65 ","2.8 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1023.5 ","16.9 ","10.2 ","65 ","4.4 ","80.0 ","8.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1019.7 ","1023.3 ","17.0 ","10.2 ","64 ","2.9 ","90.0 ","8.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1019.8 ","1023.5 ","16.6 ","10.3 ","66 ","3.0 ","80.0 ","7.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.7 ","1023.4 ","16.4 ","10.4 ","68 ","2.5 ","90.0 ","6.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1019.4 ","1023.1 ","16.3 ","10.2 ","67 ","3.4 ","90.0 ","7.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
