"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1013.6 ","19.0 ","17.8 ","93 ","0.2 ","0.0 ","1.9 ","310.0 ","0.1 ","1.0 "," ","0.00 "," "
"2","1003.8 ","1013.9 ","19.0 ","17.9 ","93 ","0.1 ","0.0 ","2.2 ","290.0 ","0.3 ","1.0 "," ","0.00 ","4.0 "
"3","1003.0 ","1013.1 ","19.1 ","18.0 ","93 ","0.1 ","0.0 ","1.5 ","90.0 ","0.4 ","1.0 "," ","0.00 "," "
"4","1003.3 ","1013.4 ","19.3 ","18.2 ","93 ","0.3 ","240.0 ","1.3 ","270.0 ","0.3 ","1.0 "," ","0.00 "," "
"5","1003.5 ","1013.6 ","19.2 ","18.1 ","93 ","0.1 ","0.0 ","1.5 ","250.0 ","0.6 ","1.0 "," ","0.00 ","4.0 "
"6","1004.2 ","1014.3 ","19.3 ","18.3 ","94 ","0.0 ","0.0 ","2.6 ","310.0 ","0.6 ","1.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1015.1 ","19.6 ","18.5 ","93 ","0.9 ","290.0 ","2.4 ","260.0 ","1.2 ","1.0 ","0.0 ","0.00 "," "
"8","1006.0 ","1016.1 ","18.6 ","17.3 ","92 ","2.2 ","350.0 ","6.2 ","350.0 ","10.6 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","1006.5 ","1016.7 ","17.3 ","15.9 ","91 ","3.0 ","360.0 ","8.6 ","340.0 ","0.8 ","0.9 ","0.0 ","0.04 ","10.0 "
"10","1006.5 ","1016.6 ","18.4 ","17.2 ","93 ","3.1 ","10.0 ","8.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"11","1005.8 ","1015.8 ","20.7 ","16.9 ","79 ","1.6 ","340.0 ","4.9 ","10.0 ","0.0 ","0.0 ","0.0 ","1.11 ","10.0 "
"12","1005.8 ","1015.9 ","19.2 ","15.8 ","81 ","1.9 ","330.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"13","1005.6 ","1015.7 ","19.1 ","15.5 ","80 ","2.8 ","350.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1005.0 ","1015.1 ","19.5 ","15.3 ","77 ","2.6 ","360.0 ","7.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.95 ","10.0 "
"15","1005.0 ","1015.1 ","19.3 ","14.7 ","75 ","2.7 ","340.0 ","6.4 ","20.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"16","1004.9 ","1015.0 ","18.7 ","13.8 ","73 ","3.5 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"17","1005.3 ","1015.4 ","18.0 ","13.2 ","74 ","2.7 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.52 ","10.0 "
"18","1005.8 ","1015.9 ","17.8 ","12.7 ","72 ","1.3 ","340.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1016.8 ","18.0 ","12.2 ","69 ","1.6 ","330.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.3 ","1017.4 ","18.4 ","11.9 ","66 ","1.0 ","360.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.2 ","1018.3 ","18.1 ","10.7 ","62 ","1.3 ","10.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.7 ","1018.9 ","16.9 ","10.2 ","65 ","1.9 ","330.0 ","4.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1019.2 ","16.7 ","9.8 ","64 ","1.9 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1019.2 ","16.6 ","9.7 ","64 ","1.7 ","350.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
