"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","23.4 ","16.2 ","64 ","1.0 ","70.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.6 ","1015.0 ","22.6 ","16.9 ","70 ","3.1 ","350.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.2 ","1014.6 ","21.2 ","17.6 ","80 ","2.8 ","20.0 ","7.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1014.5 ","21.0 ","17.6 ","81 ","3.3 ","10.0 ","7.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.2 ","1014.6 ","21.4 ","17.1 ","76 ","3.9 ","30.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1014.4 ","1014.8 ","21.3 ","17.2 ","77 ","1.8 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1015.3 ","21.8 ","17.5 ","77 ","1.7 ","30.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.5 ","1015.9 ","22.8 ","18.1 ","75 ","0.8 ","360.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.58 ","5.0 "
"9","1015.8 ","1016.2 ","24.6 ","19.6 ","74 ","1.9 ","310.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.8 ","1.17 ","4.0 "
"10","1015.9 ","1016.3 ","25.9 ","20.0 ","70 ","2.3 ","310.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.6 ","1.65 "," "
"11","1015.7 ","1016.1 ","25.4 ","18.9 ","67 ","1.7 ","360.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.3 ","1.61 ","5.0 "
"12","1015.2 ","1015.6 ","26.6 ","19.5 ","65 ","2.0 ","300.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.1 ","1.34 "," "
"13","1014.5 ","1014.9 ","26.2 ","19.1 ","65 ","2.8 ","310.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.4 ","1.95 "," "
"14","1013.5 ","1013.9 ","27.1 ","19.1 ","62 ","1.1 ","330.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.2 ","1.44 ","5.0 "
"15","1013.0 ","1013.4 ","26.8 ","19.3 ","64 ","2.8 ","190.0 ","5.3 ","180.0 ","0.0 ","0.0 ","0.8 ","1.72 "," "
"16","1013.2 ","1013.6 ","26.0 ","19.1 ","66 ","2.9 ","310.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"17","1013.4 ","1013.8 ","25.4 ","18.5 ","66 ","2.8 ","300.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.6 ","0.72 ","6.0 "
"18","1014.3 ","1014.7 ","24.6 ","17.9 ","66 ","2.9 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1014.5 ","1014.9 ","24.2 ","17.5 ","66 ","0.4 ","10.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","24.1 ","17.5 ","67 ","0.0 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1015.8 ","1016.2 ","23.3 ","17.8 ","71 ","1.8 ","330.0 ","4.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1015.8 ","1016.2 ","22.8 ","17.3 ","71 ","0.8 ","360.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1016.2 ","22.6 ","17.2 ","72 ","1.5 ","330.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1015.8 ","1016.2 ","22.2 ","16.9 ","72 ","0.6 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
