"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1016.5 ","19.6 ","18.0 ","90 ","2.4 ","240.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1016.1 ","19.7 ","18.1 ","90 ","2.3 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.9 ","1016.2 ","19.6 ","18.1 ","91 ","3.0 ","250.0 ","4.5 ","250.0 ","1.0 ","0.8 "," ","0.00 "," "
"4","1013.7 ","1016.0 ","18.9 ","17.4 ","91 ","2.7 ","250.0 ","4.9 ","250.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1014.2 ","1016.5 ","18.9 ","17.4 ","91 ","3.5 ","250.0 ","4.8 ","260.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","1014.6 ","1016.9 ","18.8 ","17.3 ","91 ","2.9 ","260.0 ","5.3 ","250.0 ","1.0 ","0.8 ","0.0 ","0.00 "," "
"7","1014.7 ","1017.0 ","19.0 ","17.5 ","91 ","2.0 ","270.0 ","3.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.1 ","1017.4 ","19.3 ","18.0 ","92 ","2.1 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1014.9 ","1017.2 ","20.3 ","18.8 ","91 ","2.0 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.45 ","15.0 "
"10","1014.8 ","1017.1 ","21.1 ","18.7 ","86 ","2.0 ","230.0 ","3.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1013.5 ","1015.7 ","21.9 ","19.2 ","85 ","0.8 ","240.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.66 ","12.0 "
"12","1012.2 ","1014.4 ","22.9 ","19.6 ","82 ","2.1 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.2 ","1.42 "," "
"13","1011.6 ","1013.8 ","22.6 ","19.1 ","81 ","2.5 ","170.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"14","1011.0 ","1013.2 ","23.3 ","19.4 ","79 ","2.5 ","170.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.1 ","0.87 ","15.0 "
"15","1010.7 ","1012.9 ","23.8 ","19.7 ","78 ","2.3 ","140.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.5 ","1.06 "," "
"16","1010.7 ","1012.9 ","23.4 ","19.0 ","76 ","0.7 ","110.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","1011.3 ","1013.5 ","22.9 ","19.4 ","81 ","1.9 ","20.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1011.6 ","1013.8 ","22.5 ","19.3 ","82 ","2.1 ","360.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1014.5 ","22.2 ","19.3 ","84 ","3.2 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1013.9 ","22.1 ","19.0 ","83 ","2.0 ","350.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.0 ","1014.2 ","22.2 ","19.0 ","82 ","1.7 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.1 ","1014.3 ","21.9 ","18.8 ","83 ","2.0 ","320.0 ","2.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.8 ","1014.0 ","21.4 ","18.7 ","85 ","1.6 ","290.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.6 ","1013.8 ","21.3 ","18.8 ","86 ","1.2 ","270.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
