"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.4 ","22.9 ","19.8 ","83 ","0.4 ","130.0 ","1.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.0 ","1016.0 ","22.7 ","20.0 ","85 ","0.3 ","170.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.6 ","1015.6 ","22.7 ","19.9 ","84 ","0.1 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1015.3 ","22.0 ","19.9 ","88 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1015.5 ","22.4 ","19.8 ","85 ","0.1 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.9 ","1015.9 ","22.2 ","19.7 ","86 ","0.0 ","0.0 ","1.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.4 ","1016.4 ","23.2 ","19.9 ","82 ","0.5 ","350.0 ","2.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.3 ","24.0 ","20.0 ","78 ","0.1 ","0.0 ","1.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"9","1007.8 ","1017.7 ","24.6 ","19.7 ","74 ","0.3 ","180.0 ","1.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1007.7 ","1017.5 ","26.8 ","20.7 ","69 ","0.5 ","340.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.5 ","1.19 "," "
"11","1007.0 ","1016.8 ","28.1 ","19.9 ","61 ","0.5 ","60.0 ","2.6 ","80.0 ","0.0 ","0.0 ","0.9 ","1.99 ","10.0 "
"12","1006.2 ","1016.0 ","28.9 ","19.7 ","58 ","1.2 ","210.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.9 ","2.04 "," "
"13","1005.6 ","1015.3 ","29.3 ","19.5 ","56 ","1.1 ","200.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.24 "," "
"14","1005.4 ","1015.2 ","28.8 ","20.4 ","61 ","1.1 ","260.0 ","3.9 ","200.0 ","0.0 ","0.0 ","0.4 ","1.39 ","10.0 "
"15","1005.4 ","1015.2 ","28.5 ","20.8 ","63 ","1.9 ","310.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"16","1005.6 ","1015.4 ","27.6 ","20.3 ","64 ","2.0 ","330.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.9 ","1.01 "," "
"17","1006.0 ","1015.8 ","26.8 ","20.5 ","68 ","2.3 ","340.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.6 ","0.31 ","10.0 "
"18","1006.2 ","1016.1 ","25.8 ","20.9 ","74 ","2.3 ","330.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1016.4 ","25.0 ","21.2 ","79 ","1.7 ","330.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.0 ","24.9 ","21.2 ","80 ","1.2 ","300.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.3 ","1017.2 ","24.2 ","21.2 ","83 ","0.5 ","70.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.3 ","1017.2 ","24.2 ","21.2 ","83 ","0.2 ","0.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1017.6 ","24.1 ","21.2 ","84 ","0.7 ","190.0 ","2.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1017.4 ","23.5 ","21.0 ","86 ","0.5 ","100.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
