"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1008.1 ","29.0 ","24.3 ","76 ","0.9 ","170.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1007.9 ","29.0 ","24.7 ","78 ","1.4 ","210.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1004.4 ","1007.8 ","28.9 ","24.7 ","78 ","0.9 ","230.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1008.1 ","28.7 ","24.4 ","78 ","0.4 ","300.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.7 ","1008.2 ","28.3 ","24.3 ","79 ","1.2 ","270.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1004.8 ","1008.3 ","28.4 ","24.4 ","79 ","0.7 ","190.0 ","2.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1008.5 ","28.7 ","24.4 ","78 ","1.1 ","150.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"8","1004.9 ","1008.3 ","29.3 ","24.8 ","77 ","0.2 ","0.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.65 ","16.0 "
"9","1005.0 ","1008.4 ","30.7 ","25.9 ","76 ","0.4 ","120.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.7 ","1.88 ","12.0 "
"10","1004.5 ","1007.9 ","32.5 ","26.2 ","70 ","1.8 ","90.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.9 ","2.77 "," "
"11","1004.2 ","1007.6 ","34.0 ","25.5 ","61 ","1.8 ","50.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.9 ","3.37 ","15.0 "
"12","1003.9 ","1007.3 ","32.7 ","25.5 ","66 ","2.2 ","50.0 ","5.4 ","90.0 ","0.0 ","0.0 ","0.3 ","1.52 "," "
"13","1003.5 ","1006.9 ","33.8 ","26.2 ","65 ","3.8 ","80.0 ","9.0 ","90.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"14","1003.0 ","1006.4 ","33.0 ","25.5 ","65 ","4.0 ","60.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.7 ","2.77 ","15.0 "
"15","1003.2 ","1006.6 ","30.5 ","24.8 ","72 ","2.4 ","50.0 ","8.7 ","50.0 ","0.3 ","0.5 ","0.0 ","0.46 "," "
"16","1003.5 ","1007.0 ","27.9 ","25.2 ","85 ","2.0 ","210.0 ","6.5 ","280.0 ","1.0 ","1.0 ","0.0 ","0.06 "," "
"17","1004.4 ","1007.9 ","25.1 ","22.2 ","84 ","4.6 ","60.0 ","15.3 ","320.0 ","31.7 ","1.0 ","0.0 ","0.01 ","0.2 "
"18","1004.7 ","1008.2 ","26.0 ","23.4 ","86 ","2.0 ","110.0 ","6.0 ","100.0 ","21.8 ","1.0 ","0.0 ","0.19 "," "
"19","1004.8 ","1008.3 ","27.0 ","24.7 ","87 ","0.4 ","130.0 ","3.3 ","110.0 ","0.2 ","0.5 ","0.0 ","0.08 "," "
"20","1005.5 ","1009.0 ","27.1 ","24.9 ","88 ","0.8 ","140.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1005.6 ","1009.1 ","27.0 ","24.9 ","88 ","0.8 ","200.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.5 ","1009.0 ","26.8 ","24.3 ","86 ","0.9 ","210.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1009.0 ","26.6 ","24.0 ","86 ","1.3 ","90.0 ","6.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1004.7 ","1008.2 ","26.3 ","23.9 ","87 ","1.1 ","170.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
