"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.2 ","1007.0 ","26.0 ","20.9 ","74 ","2.0 ","220.0 ","4.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.4 ","1007.2 ","25.2 ","21.0 ","78 ","0.7 ","160.0 ","4.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","997.4 ","1007.2 ","24.9 ","21.3 ","80 ","0.1 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.9 ","1006.7 ","24.7 ","21.2 ","81 ","0.2 ","0.0 ","1.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.4 ","1007.2 ","24.8 ","21.0 ","79 ","0.4 ","120.0 ","1.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.1 ","1008.0 ","23.7 ","21.4 ","87 ","0.4 ","110.0 ","2.9 ","250.0 ","2.5 ","0.9 ","0.0 ","0.00 "," "
"7","997.9 ","1007.7 ","24.0 ","22.0 ","89 ","0.8 ","40.0 ","2.7 ","30.0 ","0.5 ","0.7 ","0.0 ","0.15 "," "
"8","998.3 ","1008.1 ","25.2 ","22.9 ","87 ","0.0 ","0.0 ","1.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.49 ","10.0 "
"9","998.8 ","1008.5 ","27.4 ","23.5 ","79 ","0.3 ","180.0 ","1.5 ","240.0 ","0.0 ","0.0 ","0.1 ","1.30 ","10.0 "
"10","999.0 ","1008.7 ","29.2 ","21.7 ","64 ","2.0 ","200.0 ","4.0 ","210.0 ","0.0 ","0.0 ","0.2 ","1.87 "," "
"11","998.6 ","1008.3 ","29.3 ","22.4 ","66 ","1.4 ","190.0 ","5.0 ","190.0 ","0.0 ","0.0 ","0.0 ","1.09 ","10.0 "
"12","997.8 ","1007.4 ","30.9 ","23.3 ","64 ","2.0 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.0 ","1.77 "," "
"13","997.6 ","1007.3 ","28.7 ","23.4 ","73 ","1.3 ","220.0 ","6.7 ","240.0 ","0.2 ","0.2 ","0.0 ","0.65 "," "
"14","997.5 ","1007.2 ","29.0 ","23.6 ","73 ","2.6 ","250.0 ","9.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.42 ","10.0 "
"15","998.1 ","1007.9 ","25.2 ","20.7 ","76 ","3.9 ","170.0 ","12.0 ","180.0 ","0.3 ","0.1 ","0.0 ","0.68 "," "
"16","997.7 ","1007.5 ","25.2 ","22.5 ","85 ","0.4 ","120.0 ","9.0 ","180.0 ","6.9 ","0.2 ","0.0 ","0.44 "," "
"17","997.0 ","1006.7 ","27.2 ","21.9 ","73 ","1.5 ","170.0 ","4.3 ","120.0 ","0.0 ","0.0 ","0.1 ","0.67 ","10.0 "
"18","997.4 ","1007.1 ","26.6 ","21.4 ","73 ","1.2 ","180.0 ","4.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"19","998.2 ","1008.0 ","26.2 ","21.8 ","77 ","0.9 ","220.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.9 ","1008.7 ","25.5 ","22.0 ","81 ","0.0 ","0.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","999.0 ","1008.8 ","25.4 ","22.0 ","81 ","0.3 ","70.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","999.2 ","1009.0 ","24.8 ","22.1 ","85 ","0.5 ","90.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.9 ","1009.7 ","24.8 ","21.8 ","83 ","0.4 ","100.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","999.5 ","1009.3 ","24.9 ","21.6 ","82 ","0.1 ","0.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
