"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.7 ","23.1 ","21.0 ","88 ","1.2 ","120.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.6 ","22.9 ","21.0 ","89 ","0.6 ","190.0 ","1.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1009.6 ","1010.4 ","22.8 ","20.8 ","88 ","1.1 ","90.0 ","1.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1011.0 ","22.9 ","20.7 ","87 ","0.5 ","210.0 ","2.0 ","90.0 ","T ","0.2 "," ","0.00 "," "
"5","1009.9 ","1010.7 ","22.5 ","20.8 ","90 ","0.9 ","180.0 ","2.0 ","150.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1009.9 ","1010.7 ","22.6 ","21.0 ","91 ","0.2 ","0.0 ","2.2 ","100.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1010.3 ","1011.1 ","23.1 ","21.5 ","91 ","0.9 ","160.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1010.7 ","1011.5 ","24.5 ","22.3 ","88 ","0.6 ","170.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.74 ","13.0 "
"9","1011.2 ","1011.9 ","25.6 ","22.2 ","82 ","0.8 ","200.0 ","2.1 ","190.0 ","0.0 ","0.0 ","0.0 ","1.11 ","13.0 "
"10","1011.3 ","1012.0 ","27.5 ","23.2 ","77 ","0.5 ","290.0 ","2.6 ","270.0 ","0.0 ","0.0 ","0.2 ","1.72 "," "
"11","1010.1 ","1010.8 ","28.0 ","22.4 ","72 ","0.5 ","200.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.5 ","2.31 ","8.0 "
"12","1010.0 ","1010.7 ","27.5 ","22.5 ","74 ","1.0 ","310.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.1 ","1.24 "," "
"13","1009.5 ","1010.2 ","27.2 ","22.5 ","76 ","1.7 ","350.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"14","1008.8 ","1009.5 ","27.2 ","22.7 ","76 ","1.7 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.93 ","13.0 "
"15","1008.5 ","1009.2 ","26.8 ","22.3 ","76 ","2.2 ","20.0 ","5.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"16","1008.5 ","1009.2 ","26.6 ","21.8 ","75 ","0.9 ","330.0 ","5.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"17","1008.8 ","1009.5 ","26.2 ","21.7 ","76 ","0.8 ","320.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"18","1009.6 ","1010.3 ","25.6 ","21.5 ","78 ","2.0 ","80.0 ","4.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.1 ","1010.8 ","25.3 ","21.3 ","79 ","2.9 ","80.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.8 ","25.1 ","21.3 ","79 ","1.6 ","100.0 ","5.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.0 ","1010.7 ","24.7 ","20.8 ","79 ","3.0 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1010.4 ","1011.2 ","24.4 ","20.9 ","81 ","2.0 ","90.0 ","5.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1011.2 ","24.2 ","21.0 ","82 ","1.3 ","120.0 ","5.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.0 ","1010.8 ","23.7 ","20.8 ","84 ","1.4 ","140.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
