"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.7 ","1022.5 ","14.0 ","7.3 ","64 ","1.9 ","120.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.6 ","1022.4 ","14.6 ","7.7 ","63 ","2.6 ","120.0 ","6.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1021.6 ","1022.4 ","14.9 ","7.7 ","62 ","2.9 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.8 ","1022.6 ","14.0 ","7.6 ","65 ","1.3 ","90.0 ","4.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.9 ","1022.7 ","12.7 ","7.7 ","72 ","0.1 ","0.0 ","3.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1022.3 ","1023.1 ","12.1 ","8.0 ","76 ","0.2 ","0.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1023.3 ","12.6 ","8.1 ","74 ","0.9 ","190.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1023.6 ","14.1 ","9.1 ","72 ","0.5 ","150.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.6 ","0.31 ","12.0 "
"9","1022.1 ","1022.9 ","17.5 ","11.0 ","66 ","2.2 ","100.0 ","4.2 ","90.0 ","0.0 ","0.0 ","1.0 ","0.94 ","13.0 "
"10","1020.8 ","1021.6 ","19.4 ","10.9 ","58 ","4.9 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"11","1019.6 ","1020.4 ","21.3 ","11.6 ","54 ","3.2 ","100.0 ","9.9 ","90.0 ","0.0 ","0.0 ","1.0 ","1.99 ","20.0 "
"12","1018.8 ","1019.6 ","21.9 ","11.0 ","50 ","3.5 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.2 ","1019.0 ","21.8 ","10.0 ","47 ","1.5 ","100.0 ","7.8 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.5 ","1018.3 ","23.2 ","12.2 ","50 ","0.9 ","180.0 ","5.8 ","40.0 ","0.0 ","0.0 ","1.0 ","1.99 ","22.0 "
"15","1017.4 ","1018.2 ","22.4 ","12.2 ","52 ","1.8 ","160.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.9 ","1.55 "," "
"16","1017.8 ","1018.6 ","21.5 ","11.9 ","54 ","2.0 ","140.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.8 ","0.78 "," "
"17","1018.6 ","1019.4 ","20.2 ","11.2 ","56 ","2.5 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 ","0.1 ","0.03 ","18.0 "
"18","1019.2 ","1020.0 ","19.1 ","11.1 ","60 ","1.9 ","130.0 ","4.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1020.5 ","18.3 ","11.1 ","63 ","1.4 ","140.0 ","3.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1020.7 ","17.4 ","11.3 ","67 ","0.9 ","160.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1020.0 ","1020.8 ","16.3 ","11.2 ","72 ","1.4 ","180.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1019.9 ","1020.7 ","15.9 ","11.0 ","73 ","0.8 ","140.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1020.6 ","15.3 ","11.0 ","76 ","0.7 ","170.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1020.0 ","1020.8 ","15.0 ","10.9 ","76 ","0.2 ","0.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
