"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1011.0 ","25.3 ","24.5 ","95 ","1.4 ","360.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","25.4 ","24.4 ","94 ","2.0 ","20.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.3 ","1010.5 ","25.3 ","23.8 ","91 ","0.9 ","20.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1010.6 ","25.2 ","24.0 ","93 ","1.7 ","20.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.9 ","1011.1 ","24.7 ","23.9 ","95 ","1.3 ","250.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.2 ","1011.4 ","24.8 ","23.5 ","92 ","1.6 ","250.0 ","2.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.6 ","1011.8 ","24.8 ","22.7 ","88 ","1.9 ","250.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1009.9 ","1012.1 ","26.0 ","23.7 ","87 ","1.3 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.56 ","10.0 "
"9","1010.3 ","1012.5 ","26.8 ","23.9 ","84 ","0.8 ","160.0 ","2.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.84 ","10.0 "
"10","1010.4 ","1012.6 ","27.4 ","24.2 ","83 ","0.3 ","100.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.0 ","1.57 "," "
"11","1010.2 ","1012.4 ","28.5 ","25.1 ","82 ","1.9 ","120.0 ","2.8 ","120.0 ","0.0 ","0.0 ","0.4 ","2.21 ","12.0 "
"12","1010.2 ","1012.4 ","28.5 ","24.9 ","81 ","2.2 ","110.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.2 ","1.78 "," "
"13","1009.9 ","1012.1 ","29.2 ","25.5 ","81 ","1.8 ","120.0 ","3.8 ","120.0 ","0.0 ","0.0 ","0.5 ","2.21 "," "
"14","1009.5 ","1011.7 ","29.6 ","25.5 ","79 ","1.9 ","120.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.9 ","2.67 ","12.0 "
"15","1009.3 ","1011.5 ","29.2 ","25.1 ","79 ","2.0 ","100.0 ","3.9 ","120.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1009.5 ","1011.7 ","29.5 ","25.2 ","78 ","3.0 ","120.0 ","5.0 ","110.0 ","0.0 ","0.0 ","1.0 ","1.82 "," "
"17","1009.9 ","1012.1 ","28.3 ","25.2 ","83 ","1.5 ","120.0 ","4.0 ","120.0 ","0.0 ","0.0 ","0.5 ","0.75 ","12.0 "
"18","1010.1 ","1012.3 ","27.7 ","24.6 ","83 ","0.4 ","160.0 ","1.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"19","1010.1 ","1012.3 ","27.2 ","24.7 ","86 ","1.1 ","130.0 ","1.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.9 ","1012.1 ","26.8 ","24.3 ","86 ","0.9 ","260.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.1 ","1012.3 ","26.7 ","24.3 ","87 ","0.3 ","290.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.0 ","1012.2 ","25.6 ","23.6 ","89 ","1.5 ","230.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1012.7 ","26.0 ","23.6 ","87 ","1.8 ","250.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.0 ","1012.2 ","26.0 ","23.6 ","87 ","2.4 ","250.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
