"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1007.2 ","25.6 ","21.2 ","77 ","2.3 ","230.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1006.7 ","25.8 ","20.3 ","72 ","2.3 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1004.1 ","1006.3 ","25.3 ","20.5 ","75 ","1.9 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1006.1 ","25.4 ","20.3 ","73 ","2.3 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1006.5 ","25.6 ","19.7 ","70 ","2.9 ","260.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1004.5 ","1006.7 ","25.2 ","20.9 ","77 ","3.5 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.8 ","1007.0 ","26.4 ","20.0 ","68 ","2.6 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"8","1005.2 ","1007.4 ","28.1 ","21.1 ","66 ","1.1 ","190.0 ","4.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.22 ","20.0 "
"9","1005.4 ","1007.6 ","29.0 ","22.1 ","66 ","0.3 ","10.0 ","2.4 ","180.0 ","0.0 ","0.0 ","0.1 ","0.91 ","20.0 "
"10","1005.1 ","1007.3 ","30.5 ","23.3 ","66 ","3.4 ","80.0 ","5.6 ","90.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"11","1004.7 ","1006.9 ","31.0 ","24.2 ","67 ","4.5 ","80.0 ","6.4 ","70.0 ","0.0 ","0.0 ","1.0 ","2.97 ","20.0 "
"12","1004.1 ","1006.3 ","31.1 ","22.9 ","62 ","4.9 ","70.0 ","6.8 ","60.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1003.8 ","1006.0 ","31.3 ","24.0 ","65 ","5.3 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1003.9 ","1006.1 ","31.6 ","23.9 ","64 ","4.7 ","50.0 ","8.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.90 ","20.0 "
"15","1003.8 ","1006.0 ","30.4 ","23.4 ","66 ","4.6 ","60.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.9 ","2.34 "," "
"16","1003.7 ","1005.9 ","29.8 ","23.9 ","71 ","4.8 ","40.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.3 ","0.80 "," "
"17","1003.6 ","1005.8 ","29.3 ","23.5 ","71 ","4.6 ","50.0 ","7.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.16 ","15.0 "
"18","1003.9 ","1006.1 ","29.1 ","23.5 ","72 ","3.4 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.2 ","1006.4 ","28.7 ","23.4 ","73 ","2.7 ","10.0 ","5.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.6 ","1006.8 ","28.4 ","23.2 ","73 ","2.4 ","350.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.3 ","1006.5 ","28.1 ","22.2 ","70 ","1.1 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.5 ","1006.7 ","27.8 ","20.8 ","66 ","1.9 ","290.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1006.4 ","27.2 ","20.4 ","66 ","1.1 ","270.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.0 ","1006.2 ","26.0 ","20.9 ","74 ","2.6 ","240.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
