"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1009.4 ","25.7 ","23.2 ","86 ","0.9 ","320.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1008.8 ","25.4 ","22.8 ","86 ","0.7 ","300.0 ","1.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.3 ","1008.5 ","24.9 ","22.7 ","88 ","1.2 ","250.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1008.3 ","24.8 ","23.0 ","90 ","2.7 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1008.6 ","24.7 ","23.0 ","90 ","2.8 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.8 ","1009.0 ","25.1 ","22.6 ","86 ","2.0 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1009.3 ","25.1 ","21.3 ","79 ","2.5 ","250.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.2 ","1009.4 ","26.1 ","23.3 ","85 ","2.1 ","250.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.25 ","12.0 "
"9","1007.4 ","1009.6 ","27.1 ","23.4 ","80 ","1.7 ","220.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.79 ","12.0 "
"10","1007.3 ","1009.5 ","27.6 ","23.7 ","79 ","1.3 ","150.0 ","2.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"11","1006.8 ","1009.0 ","28.1 ","24.0 ","78 ","2.3 ","130.0 ","3.4 ","140.0 ","0.0 ","0.0 ","0.0 ","1.24 ","12.0 "
"12","1006.0 ","1008.2 ","27.9 ","23.5 ","77 ","2.0 ","110.0 ","3.2 ","130.0 ","0.0 ","0.0 ","0.1 ","1.54 "," "
"13","1006.0 ","1008.2 ","26.8 ","23.5 ","82 ","1.2 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1005.8 ","1008.0 ","27.1 ","23.4 ","80 ","1.2 ","80.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1005.7 ","1007.9 ","26.2 ","24.0 ","88 ","0.8 ","20.0 ","3.5 ","10.0 ","0.5 ","0.5 ","0.0 ","0.37 "," "
"16","1005.5 ","1007.7 ","25.8 ","23.8 ","89 ","1.6 ","360.0 ","3.2 ","10.0 ","2.0 ","1.0 ","0.0 ","0.14 "," "
"17","1006.2 ","1008.4 ","25.9 ","23.9 ","89 ","2.4 ","10.0 ","4.1 ","20.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1006.5 ","1008.7 ","25.7 ","24.0 ","90 ","1.3 ","330.0 ","4.7 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1008.9 ","25.7 ","23.9 ","90 ","0.7 ","320.0 ","3.1 ","320.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1009.1 ","25.6 ","24.1 ","91 ","1.9 ","270.0 ","3.0 ","270.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"21","1007.6 ","1009.8 ","25.0 ","23.7 ","93 ","2.9 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.4 ","1010.6 ","25.0 ","23.6 ","92 ","2.7 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1010.7 ","24.9 ","23.0 ","89 ","2.4 ","260.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.0 ","1010.2 ","24.6 ","22.3 ","87 ","2.6 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
