"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1016.5 ","19.8 ","16.1 ","79 ","2.0 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1016.1 ","19.8 ","16.1 ","79 ","2.5 ","250.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.8 ","1016.1 ","19.1 ","15.7 ","81 ","3.3 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1016.2 ","19.1 ","15.3 ","79 ","3.1 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1016.4 ","18.7 ","14.9 ","79 ","3.7 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1014.5 ","1016.8 ","18.4 ","14.7 ","79 ","3.1 ","250.0 ","6.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1017.4 ","18.6 ","14.5 ","77 ","2.7 ","260.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.6 ","1017.9 ","18.8 ","14.6 ","77 ","3.8 ","240.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.1 ","0.08 ","25.0 "
"9","1015.9 ","1018.2 ","21.9 ","16.0 ","69 ","2.7 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 ","1.0 ","1.15 ","25.0 "
"10","1015.4 ","1017.6 ","24.3 ","16.4 ","61 ","1.5 ","340.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"11","1014.6 ","1016.8 ","24.5 ","17.0 ","63 ","3.7 ","90.0 ","5.8 ","100.0 ","0.0 ","0.0 ","1.0 ","1.91 ","25.0 "
"12","1013.5 ","1015.7 ","25.6 ","17.6 ","61 ","4.9 ","40.0 ","9.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"13","1012.4 ","1014.6 ","24.6 ","17.3 ","64 ","5.7 ","50.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.8 ","1.98 "," "
"14","1011.5 ","1013.7 ","24.8 ","17.6 ","64 ","6.6 ","50.0 ","9.8 ","50.0 ","0.0 ","0.0 ","0.9 ","1.75 ","15.0 "
"15","1011.0 ","1013.2 ","25.0 ","17.5 ","63 ","5.2 ","50.0 ","9.8 ","30.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"16","1011.1 ","1013.3 ","24.3 ","17.1 ","64 ","3.5 ","30.0 ","6.9 ","40.0 ","0.0 ","0.0 ","0.9 ","0.77 "," "
"17","1011.6 ","1013.8 ","23.4 ","17.2 ","68 ","3.4 ","40.0 ","6.4 ","60.0 ","0.0 ","0.0 ","0.6 ","0.14 ","12.0 "
"18","1012.1 ","1014.3 ","22.9 ","17.2 ","70 ","3.3 ","30.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.6 ","1014.8 ","22.7 ","17.3 ","72 ","2.6 ","30.0 ","5.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1015.0 ","22.8 ","17.3 ","71 ","1.9 ","30.0 ","4.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.0 ","1015.2 ","22.7 ","17.5 ","72 ","2.6 ","40.0 ","5.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.9 ","1015.1 ","22.7 ","17.3 ","72 ","2.6 ","40.0 ","5.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1015.3 ","22.4 ","17.3 ","73 ","0.9 ","320.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.7 ","1014.9 ","22.0 ","17.6 ","76 ","2.4 ","30.0 ","5.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
