"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.0 ","25.7 ","21.7 ","79 ","1.6 ","150.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1009.7 ","24.9 ","20.9 ","78 ","1.0 ","220.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.8 ","1009.6 ","24.8 ","21.3 ","81 ","1.0 ","180.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1010.0 ","24.0 ","21.2 ","84 ","0.2 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.1 ","23.6 ","20.5 ","83 ","0.3 ","50.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.8 ","1010.7 ","24.4 ","20.9 ","81 ","0.2 ","0.0 ","1.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.2 ","1011.0 ","25.4 ","21.8 ","81 ","0.2 ","0.0 ","1.6 ","360.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"8","1001.6 ","1011.4 ","26.5 ","22.3 ","78 ","0.4 ","240.0 ","2.2 ","140.0 ","0.0 ","0.0 ","0.5 ","0.87 ","12.0 "
"9","1001.7 ","1011.5 ","27.4 ","22.2 ","73 ","1.0 ","210.0 ","2.5 ","250.0 ","0.0 ","0.0 ","0.1 ","1.04 ","12.0 "
"10","1002.0 ","1011.7 ","29.4 ","22.9 ","68 ","0.9 ","280.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.3 ","1.50 "," "
"11","1001.8 ","1011.5 ","28.4 ","22.4 ","70 ","2.4 ","320.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.6 ","2.04 ","12.0 "
"12","1001.9 ","1011.6 ","28.9 ","22.9 ","70 ","2.5 ","340.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.4 ","1.88 "," "
"13","1001.0 ","1010.7 ","29.8 ","23.5 ","69 ","2.4 ","280.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.7 ","2.67 "," "
"14","1000.2 ","1009.8 ","30.8 ","22.7 ","62 ","2.4 ","340.0 ","5.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.67 ","12.0 "
"15","999.9 ","1009.6 ","30.2 ","21.9 ","61 ","1.5 ","310.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.2 ","1.54 "," "
"16","999.4 ","1009.1 ","30.0 ","22.1 ","63 ","2.6 ","330.0 ","5.9 ","360.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"17","999.5 ","1009.2 ","29.5 ","20.9 ","60 ","1.8 ","340.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.9 ","0.88 ","12.0 "
"18","999.9 ","1009.6 ","28.0 ","21.9 ","70 ","2.1 ","330.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.2 ","0.15 "," "
"19","1000.2 ","1009.9 ","27.8 ","22.2 ","72 ","1.6 ","300.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.9 ","1010.7 ","27.3 ","22.3 ","74 ","0.7 ","320.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.7 ","1011.5 ","27.1 ","22.3 ","75 ","0.6 ","290.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.2 ","1012.0 ","26.5 ","22.4 ","78 ","1.5 ","170.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.1 ","1011.9 ","26.3 ","22.4 ","79 ","0.4 ","150.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1011.5 ","26.3 ","21.8 ","76 ","1.2 ","190.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
