"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.8 ","28.3 ","24.0 ","78 ","0.3 ","100.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.6 ","1007.3 ","28.2 ","24.0 ","78 ","0.4 ","160.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.1 ","1006.8 ","27.5 ","23.9 ","81 ","0.1 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.9 ","1006.6 ","27.3 ","23.8 ","81 ","0.6 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.1 ","1006.8 ","27.1 ","23.8 ","82 ","0.3 ","130.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","997.7 ","1007.4 ","27.4 ","23.7 ","80 ","0.6 ","130.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.8 ","1007.5 ","27.9 ","24.1 ","80 ","0.3 ","60.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.5 ","0.42 "," "
"8","997.4 ","1007.1 ","29.5 ","24.5 ","75 ","0.2 ","0.0 ","2.2 ","90.0 ","0.0 ","0.0 ","0.9 ","1.02 ","12.0 "
"9","997.5 ","1007.1 ","31.3 ","24.5 ","67 ","0.5 ","170.0 ","2.3 ","260.0 ","0.0 ","0.0 ","0.9 ","1.85 ","12.0 "
"10","997.4 ","1007.0 ","32.3 ","24.2 ","62 ","1.1 ","180.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.5 ","1.62 "," "
"11","997.6 ","1007.1 ","33.9 ","23.9 ","56 ","1.3 ","280.0 ","3.7 ","260.0 ","0.0 ","0.0 ","0.6 ","2.14 ","12.0 "
"12","997.4 ","1006.9 ","34.1 ","23.9 ","55 ","1.3 ","210.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.6 ","2.04 "," "
"13","997.1 ","1006.6 ","33.1 ","24.5 ","61 ","2.0 ","220.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.4 ","1.59 "," "
"14","996.3 ","1005.8 ","35.2 ","22.6 ","48 ","2.4 ","230.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.9 ","2.70 ","12.0 "
"15","996.1 ","1005.6 ","35.0 ","21.2 ","45 ","2.9 ","250.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","996.0 ","1005.5 ","35.0 ","21.3 ","45 ","2.3 ","260.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"17","996.4 ","1005.9 ","33.6 ","20.0 ","45 ","1.1 ","240.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.4 ","0.95 ","10.0 "
"18","997.2 ","1006.8 ","32.4 ","21.9 ","54 ","2.4 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.5 ","0.50 "," "
"19","997.4 ","1007.0 ","31.5 ","22.8 ","60 ","1.3 ","220.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"20","997.7 ","1007.3 ","30.2 ","22.8 ","65 ","1.7 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.4 ","1008.1 ","29.5 ","22.8 ","67 ","0.3 ","170.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.9 ","1008.6 ","29.9 ","22.7 ","65 ","0.5 ","110.0 ","1.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.4 ","1008.1 ","28.9 ","23.1 ","71 ","0.5 ","160.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.9 ","1007.6 ","28.7 ","23.1 ","72 ","0.3 ","130.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
