"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.4 ","1005.8 ","25.5 ","19.6 ","70 ","4.8 ","350.0 ","9.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.4 ","1005.8 ","25.1 ","19.7 ","72 ","4.2 ","360.0 ","8.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1005.5 ","1005.9 ","25.0 ","17.0 ","61 ","3.2 ","360.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1006.2 ","24.7 ","16.8 ","61 ","3.2 ","350.0 ","7.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1006.8 ","24.4 ","17.2 ","64 ","3.2 ","360.0 ","7.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1007.3 ","1007.7 ","24.4 ","17.4 ","65 ","2.5 ","360.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1008.3 ","24.7 ","17.7 ","65 ","2.2 ","360.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1008.7 ","1009.1 ","25.6 ","18.5 ","65 ","0.9 ","10.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.3 ","0.64 ","10.0 "
"9","1009.1 ","1009.5 ","28.3 ","20.9 ","64 ","0.3 ","40.0 ","4.3 ","30.0 ","0.0 ","0.0 ","1.0 ","1.55 ","10.0 "
"10","1009.1 ","1009.5 ","27.6 ","20.9 ","67 ","2.4 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 ","0.8 ","1.53 "," "
"11","1009.2 ","1009.6 ","28.2 ","20.7 ","64 ","2.0 ","280.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.0 ","1.22 ","8.0 "
"12","1009.0 ","1009.4 ","29.2 ","21.3 ","62 ","1.9 ","320.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"13","1008.6 ","1009.0 ","29.2 ","21.7 ","64 ","1.1 ","270.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.1 ","1.37 "," "
"14","1008.3 ","1008.7 ","29.5 ","22.0 ","64 ","1.6 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.5 ","1.86 ","10.0 "
"15","1008.2 ","1008.6 ","29.2 ","21.7 ","64 ","1.9 ","260.0 ","3.9 ","270.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"16","1008.6 ","1009.0 ","29.0 ","21.9 ","66 ","1.6 ","230.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.1 ","0.67 "," "
"17","1008.8 ","1009.2 ","28.7 ","21.8 ","66 ","0.6 ","230.0 ","3.1 ","240.0 ","0.0 ","0.0 ","0.1 ","0.46 ","10.0 "
"18","1009.2 ","1009.6 ","28.3 ","22.0 ","69 ","0.6 ","270.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.5 ","1009.9 ","28.8 ","20.6 ","61 ","1.8 ","350.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","27.8 ","22.8 ","74 ","1.6 ","20.0 ","4.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1011.1 ","1011.5 ","27.4 ","18.7 ","59 ","2.1 ","10.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1011.2 ","1011.6 ","27.2 ","18.0 ","57 ","0.5 ","10.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1011.8 ","27.4 ","18.3 ","58 ","0.0 ","0.0 ","1.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1011.1 ","1011.5 ","26.9 ","17.3 ","56 ","1.1 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
