"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1004.8 ","27.7 ","23.1 ","76 ","1.5 ","300.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.0 ","1004.2 ","26.8 ","23.0 ","80 ","2.0 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1001.6 ","1003.8 ","27.0 ","22.7 ","77 ","2.3 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.6 ","1003.8 ","26.1 ","22.4 ","80 ","2.0 ","250.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.4 ","1003.6 ","26.0 ","22.1 ","79 ","2.5 ","240.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","-9.95 ","18.0 "
"6","1001.7 ","1003.9 ","26.2 ","22.2 ","79 ","2.9 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","-9.95 "," "
"7","1002.3 ","1004.5 ","26.8 ","23.3 ","81 ","3.3 ","230.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.6 ","-9.95 "," "
"8","1002.4 ","1004.6 ","28.9 ","23.7 ","74 ","3.6 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"9","1002.2 ","1004.4 ","30.8 ","24.3 ","68 ","4.7 ","220.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"10","1001.9 ","1004.1 ","31.3 ","25.0 ","69 ","1.4 ","190.0 ","6.6 ","190.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1001.5 ","1003.6 ","32.0 ","24.5 ","65 ","4.3 ","70.0 ","6.8 ","70.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"12","1000.8 ","1002.9 ","32.4 ","26.0 ","69 ","4.1 ","70.0 ","7.1 ","80.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1000.1 ","1002.2 ","32.1 ","25.4 ","68 ","6.6 ","60.0 ","9.9 ","60.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","999.7 ","1001.8 ","32.2 ","26.0 ","70 ","4.8 ","60.0 ","9.9 ","80.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"15","999.6 ","1001.7 ","31.6 ","25.2 ","69 ","3.9 ","60.0 ","10.0 ","60.0 ","0.0 ","0.0 ","0.9 ","-9.95 "," "
"16","999.5 ","1001.6 ","31.9 ","25.5 ","69 ","3.2 ","100.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.6 ","-9.95 "," "
"17","998.9 ","1001.0 ","31.6 ","25.9 ","72 ","3.5 ","100.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.3 ","-9.95 ","20.0 "
"18","999.0 ","1001.1 ","31.2 ","25.0 ","70 ","1.5 ","100.0 ","3.7 ","110.0 ","0.0 ","0.0 ","0.6 ","-9.95 "," "
"19","999.3 ","1001.4 ","30.7 ","24.7 ","70 ","1.5 ","100.0 ","2.2 ","90.0 ","0.0 ","0.0 ","0.0 ","-9.95 "," "
"20","999.2 ","1001.4 ","30.2 ","24.7 ","72 ","0.9 ","100.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"21","999.2 ","1001.4 ","30.0 ","24.9 ","74 ","2.2 ","240.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","999.5 ","1001.7 ","29.0 ","25.0 ","79 ","2.9 ","220.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.1 ","1001.3 ","28.7 ","25.4 ","82 ","2.1 ","210.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","998.1 ","1000.3 ","28.5 ","25.1 ","82 ","3.5 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
