"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.7 ","1009.5 ","25.9 ","22.9 ","84 ","0.4 ","100.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.1 ","25.6 ","22.7 ","84 ","0.3 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.3 ","1009.1 ","24.9 ","22.6 ","87 ","0.0 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.4 ","1009.2 ","25.6 ","22.7 ","84 ","0.3 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.6 ","1009.4 ","25.3 ","22.5 ","85 ","0.3 ","60.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.0 ","1009.8 ","25.8 ","23.0 ","85 ","0.2 ","0.0 ","1.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.0 ","26.9 ","21.6 ","73 ","0.3 ","50.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.4 ","0.37 "," "
"8","1000.1 ","1009.8 ","28.6 ","21.8 ","67 ","0.5 ","160.0 ","2.3 ","60.0 ","0.0 ","0.0 ","1.0 ","1.39 ","12.0 "
"9","999.9 ","1009.6 ","29.5 ","22.5 ","66 ","1.7 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.6 ","1.68 ","12.0 "
"10","999.6 ","1009.2 ","30.5 ","23.4 ","66 ","1.9 ","320.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.5 ","1.88 "," "
"11","999.2 ","1008.8 ","31.6 ","23.5 ","62 ","2.2 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.6 ","2.58 ","12.0 "
"12","998.7 ","1008.3 ","32.4 ","23.1 ","58 ","2.9 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 ","1.0 ","3.31 "," "
"13","998.2 ","1007.8 ","32.2 ","22.8 ","58 ","3.2 ","340.0 ","7.5 ","330.0 ","0.0 ","0.0 ","0.8 ","3.40 "," "
"14","997.8 ","1007.4 ","32.3 ","22.6 ","57 ","3.0 ","340.0 ","8.5 ","310.0 ","0.0 ","0.0 ","0.9 ","3.31 ","12.0 "
"15","997.4 ","1007.0 ","31.9 ","21.9 ","56 ","2.9 ","340.0 ","8.1 ","330.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"16","996.9 ","1006.5 ","32.0 ","22.0 ","56 ","2.5 ","340.0 ","7.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"17","996.9 ","1006.5 ","31.0 ","21.9 ","58 ","2.3 ","340.0 ","7.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.43 ","12.0 "
"18","996.6 ","1006.2 ","30.2 ","22.2 ","62 ","2.7 ","340.0 ","6.7 ","10.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"19","996.9 ","1006.5 ","29.6 ","22.4 ","65 ","2.6 ","350.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.2 ","1006.9 ","29.1 ","23.3 ","71 ","2.0 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","997.1 ","1006.8 ","28.8 ","23.8 ","74 ","1.4 ","330.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","997.4 ","1007.1 ","28.3 ","23.5 ","75 ","1.4 ","20.0 ","3.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.4 ","1007.1 ","27.4 ","23.2 ","78 ","0.9 ","120.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.7 ","1006.4 ","26.6 ","23.1 ","81 ","0.9 ","120.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
