"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1011.7 ","26.5 ","22.8 ","80 ","2.1 ","310.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.4 ","26.4 ","22.6 ","80 ","2.3 ","330.0 ","4.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1010.4 ","1010.8 ","26.7 ","22.3 ","77 ","1.6 ","360.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1010.6 ","26.7 ","22.3 ","77 ","1.5 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1010.8 ","26.6 ","22.1 ","76 ","1.8 ","30.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1010.8 ","1011.2 ","26.5 ","22.0 ","76 ","1.5 ","30.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1011.8 ","27.2 ","22.3 ","75 ","1.3 ","30.0 ","2.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1012.0 ","1012.4 ","28.5 ","23.0 ","72 ","0.7 ","10.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.1 ","0.69 ","5.0 "
"9","1012.1 ","1012.5 ","28.7 ","23.1 ","72 ","1.5 ","290.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.2 ","1.04 ","5.0 "
"10","1012.1 ","1012.5 ","30.0 ","23.8 ","69 ","2.9 ","290.0 ","4.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"11","1011.4 ","1011.8 ","30.0 ","23.6 ","69 ","2.5 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.85 ","5.0 "
"12","1011.1 ","1011.5 ","29.8 ","24.1 ","72 ","4.4 ","280.0 ","6.8 ","290.0 ","0.0 ","0.0 ","0.8 ","2.96 "," "
"13","1010.5 ","1010.9 ","30.2 ","24.2 ","70 ","3.6 ","280.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"14","1009.9 ","1010.2 ","30.3 ","24.3 ","70 ","3.8 ","290.0 ","7.3 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 ","6.0 "
"15","1009.5 ","1009.8 ","29.8 ","23.8 ","70 ","2.8 ","290.0 ","8.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"16","1009.4 ","1009.7 ","29.8 ","23.3 ","68 ","2.5 ","310.0 ","7.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"17","1009.7 ","1010.1 ","28.6 ","22.8 ","71 ","2.0 ","300.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","0.97 ","7.0 "
"18","1010.1 ","1010.5 ","28.1 ","22.3 ","71 ","2.5 ","310.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.7 ","0.33 "," "
"19","1010.3 ","1010.7 ","27.7 ","22.1 ","72 ","1.8 ","310.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.1 ","1011.5 ","27.8 ","22.2 ","72 ","1.5 ","290.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1011.5 ","1011.9 ","27.7 ","22.1 ","72 ","0.4 ","240.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1011.8 ","1012.2 ","27.5 ","22.2 ","73 ","0.7 ","200.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.3 ","27.3 ","22.2 ","74 ","0.2 ","0.0 ","1.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1011.5 ","1011.9 ","27.0 ","22.5 ","76 ","0.8 ","200.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
