"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.7 ","1012.9 ","15.8 ","12.9 ","83 ","4.1 ","360.0 ","9.9 ","360.0 ","0.1 ","0.3 "," ","0.00 "," "
"2","1002.5 ","1012.7 ","15.6 ","13.1 ","85 ","2.4 ","350.0 ","8.2 ","350.0 ","1.7 ","1.0 "," ","0.00 ","10.0 "
"3","1002.2 ","1012.4 ","15.3 ","13.6 ","90 ","1.8 ","360.0 ","7.1 ","330.0 ","17.0 ","1.0 "," ","0.00 "," "
"4","1001.0 ","1011.2 ","15.6 ","14.2 ","91 ","0.8 ","20.0 ","3.3 ","20.0 ","0.4 ","0.8 "," ","0.00 "," "
"5","1000.6 ","1010.7 ","16.1 ","14.5 ","90 ","1.1 ","360.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.5 ","1010.6 ","16.6 ","14.4 ","87 ","1.5 ","10.0 ","4.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.3 ","1010.4 ","16.8 ","14.5 ","86 ","1.2 ","10.0 ","5.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1000.3 ","1010.4 ","17.5 ","14.8 ","84 ","1.6 ","350.0 ","3.4 ","360.0 ","0.1 ","0.3 ","0.0 ","0.00 ","12.0 "
"9","1001.0 ","1011.1 ","18.5 ","15.4 ","82 ","1.7 ","10.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.50 ","12.0 "
"10","1001.4 ","1011.5 ","18.1 ","15.1 ","83 ","2.3 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"11","1000.6 ","1010.6 ","18.6 ","15.1 ","80 ","2.8 ","10.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.58 ","12.0 "
"12","1000.0 ","1010.1 ","17.7 ","15.3 ","86 ","2.4 ","350.0 ","7.8 ","30.0 ","3.0 ","0.6 ","0.0 ","0.47 "," "
"13","999.7 ","1009.8 ","17.7 ","15.4 ","86 ","2.1 ","350.0 ","5.5 ","330.0 ","0.3 ","1.0 ","0.0 ","0.34 "," "
"14","999.0 ","1009.1 ","18.1 ","15.4 ","84 ","2.0 ","10.0 ","8.4 ","10.0 ","0.1 ","0.5 ","0.0 ","0.56 ","8.0 "
"15","999.8 ","1009.9 ","17.5 ","14.5 ","83 ","3.0 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"16","999.8 ","1009.9 ","17.4 ","14.5 ","83 ","2.4 ","10.0 ","8.7 ","360.0 ","0.2 ","0.2 ","0.0 ","0.00 "," "
"17","1000.9 ","1011.1 ","15.7 ","13.6 ","87 ","3.6 ","350.0 ","8.5 ","10.0 ","2.1 ","0.7 ","0.0 ","0.00 ","6.0 "
"18","1001.4 ","1011.6 ","15.7 ","13.4 ","86 ","3.4 ","10.0 ","10.4 ","20.0 ","0.8 ","1.0 ","0.0 ","0.00 "," "
"19","1003.2 ","1013.4 ","15.3 ","13.1 ","87 ","2.9 ","350.0 ","10.4 ","360.0 ","4.6 ","1.0 ","0.0 ","0.00 "," "
"20","1004.2 ","1014.4 ","15.2 ","13.1 ","87 ","3.6 ","360.0 ","10.8 ","350.0 ","3.5 ","1.0 "," ","0.00 ","5.0 "
"21","1005.8 ","1016.0 ","15.5 ","12.9 ","84 ","3.5 ","10.0 ","12.2 ","360.0 ","1.8 ","1.0 "," ","0.00 ","5.0 "
"22","1005.3 ","1015.5 ","15.3 ","12.9 ","86 ","2.0 ","40.0 ","7.4 ","40.0 ","0.9 ","1.0 "," ","0.00 "," "
"23","1005.4 ","1015.6 ","15.1 ","13.2 ","88 ","1.0 ","30.0 ","3.5 ","60.0 ","1.2 ","1.0 "," ","0.00 ","5.0 "
"24","1005.4 ","1015.6 ","14.6 ","13.4 ","93 ","0.7 ","110.0 ","2.3 ","140.0 ","0.6 ","1.0 "," ","0.00 "," "
