"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.1 ","1005.4 ","29.4 ","25.3 ","79 ","1.3 ","50.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.4 ","1004.7 ","28.9 ","25.3 ","81 ","1.0 ","90.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.0 ","1004.3 ","28.7 ","25.4 ","82 ","0.6 ","50.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1003.9 ","28.4 ","25.2 ","83 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.9 ","1004.2 ","28.5 ","25.4 ","83 ","0.0 ","0.0 ","1.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.4 ","1004.7 ","28.8 ","25.7 ","83 ","0.0 ","0.0 ","1.8 ","100.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"7","1004.5 ","1004.8 ","30.2 ","26.4 ","80 ","0.9 ","290.0 ","2.0 ","320.0 ","0.0 ","0.0 ","1.0 ","0.63 "," "
"8","1004.7 ","1005.0 ","31.1 ","26.8 ","78 ","1.7 ","290.0 ","3.0 ","270.0 ","0.0 ","0.0 ","1.0 ","1.41 ","12.0 "
"9","1005.0 ","1005.3 ","30.8 ","26.0 ","76 ","2.6 ","290.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.5 ","1.19 ","10.0 "
"10","1004.5 ","1004.8 ","32.1 ","26.6 ","73 ","2.6 ","320.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.3 ","1.23 "," "
"11","1004.3 ","1004.6 ","31.9 ","26.6 ","74 ","4.1 ","300.0 ","7.7 ","280.0 ","0.0 ","0.0 ","0.2 ","1.53 ","10.0 "
"12","1004.2 ","1004.5 ","32.0 ","26.7 ","74 ","3.7 ","300.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.0 ","1.51 "," "
"13","1004.0 ","1004.3 ","31.3 ","26.3 ","75 ","3.1 ","300.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"14","1003.5 ","1003.8 ","31.5 ","26.3 ","74 ","4.1 ","300.0 ","6.9 ","310.0 ","0.0 ","0.0 ","0.0 ","1.21 ","10.0 "
"15","1003.4 ","1003.7 ","30.9 ","26.2 ","76 ","3.0 ","290.0 ","7.4 ","290.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"16","1003.3 ","1003.6 ","31.1 ","26.6 ","77 ","3.1 ","290.0 ","6.5 ","280.0 ","0.0 ","0.0 ","0.6 ","1.73 "," "
"17","1003.7 ","1004.0 ","30.6 ","26.4 ","78 ","3.0 ","270.0 ","6.0 ","290.0 ","0.0 ","0.0 ","0.1 ","0.80 ","10.0 "
"18","1003.9 ","1004.2 ","29.9 ","26.6 ","83 ","1.9 ","280.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.1 ","0.35 "," "
"19","1004.3 ","1004.6 ","29.0 ","25.9 ","83 ","4.1 ","170.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1005.8 ","28.6 ","26.5 ","88 ","1.2 ","100.0 ","8.0 ","150.0 ","6.5 ","0.4 "," ","0.00 ","8.0 "
"21","1006.2 ","1006.6 ","28.3 ","26.3 ","89 ","0.5 ","90.0 ","3.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.8 ","1007.2 ","28.6 ","26.2 ","87 ","0.4 ","110.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1007.6 ","28.5 ","26.2 ","87 ","0.5 ","80.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.3 ","1007.7 ","28.7 ","26.3 ","87 ","0.1 ","0.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
