"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1013.9 ","23.7 ","22.3 ","92 ","2.7 ","320.0 ","6.3 ","340.0 ","2.0 ","1.0 "," ","0.00 "," "
"2","1010.9 ","1013.1 ","23.6 ","22.2 ","92 ","0.3 ","210.0 ","5.3 ","320.0 ","T ","0.3 "," ","0.00 ","10.0 "
"3","1010.5 ","1012.7 ","23.4 ","22.3 ","94 ","1.6 ","260.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1012.5 ","23.8 ","22.1 ","90 ","1.5 ","300.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1013.0 ","22.9 ","21.5 ","92 ","2.6 ","250.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.2 ","1013.4 ","23.7 ","21.7 ","89 ","2.1 ","270.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1013.7 ","24.5 ","22.2 ","87 ","2.5 ","240.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.1 ","0.79 "," "
"8","1011.9 ","1014.1 ","26.1 ","22.4 ","80 ","1.3 ","230.0 ","3.4 ","260.0 ","0.0 ","0.0 ","0.0 ","1.57 ","20.0 "
"9","1011.8 ","1014.0 ","28.1 ","22.9 ","73 ","1.8 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.1 ","2.10 ","20.0 "
"10","1012.2 ","1014.4 ","28.7 ","23.5 ","74 ","3.5 ","80.0 ","4.9 ","50.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"11","1012.0 ","1014.2 ","29.3 ","24.2 ","74 ","3.6 ","90.0 ","4.9 ","70.0 ","0.0 ","0.0 ","0.2 ","2.82 ","18.0 "
"12","1011.4 ","1013.6 ","29.6 ","24.3 ","73 ","3.3 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.8 ","2.91 "," "
"13","1010.9 ","1013.1 ","29.7 ","24.2 ","72 ","4.2 ","80.0 ","5.9 ","80.0 ","0.0 ","0.0 ","0.7 ","2.55 "," "
"14","1010.2 ","1012.4 ","28.6 ","24.1 ","77 ","3.8 ","80.0 ","6.0 ","90.0 ","0.0 ","0.0 ","0.1 ","1.21 ","15.0 "
"15","1010.1 ","1012.3 ","28.5 ","24.1 ","77 ","3.0 ","20.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"16","1010.0 ","1012.2 ","28.0 ","24.0 ","79 ","3.0 ","50.0 ","4.9 ","60.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"17","1010.0 ","1012.2 ","26.9 ","22.9 ","79 ","1.5 ","50.0 ","4.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"18","1010.2 ","1012.4 ","26.7 ","23.4 ","82 ","1.9 ","110.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"19","1011.1 ","1013.3 ","26.8 ","23.6 ","83 ","1.0 ","360.0 ","2.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","26.6 ","23.3 ","82 ","2.0 ","350.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.3 ","1014.5 ","26.3 ","23.5 ","85 ","1.9 ","350.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.4 ","1014.6 ","26.1 ","23.4 ","85 ","1.3 ","310.0 ","3.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1014.3 ","25.0 ","23.0 ","89 ","3.3 ","230.0 ","4.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.1 ","1013.3 ","25.0 ","23.0 ","89 ","2.0 ","260.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
