"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1012.5 ","22.7 ","18.4 ","77 ","0.1 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.6 ","1012.5 ","22.9 ","18.7 ","77 ","0.1 ","0.0 ","1.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.3 ","1012.2 ","23.1 ","18.3 ","74 ","0.7 ","340.0 ","1.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.9 ","1011.8 ","22.0 ","18.5 ","81 ","0.1 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1011.8 ","22.2 ","18.4 ","79 ","0.1 ","0.0 ","2.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.6 ","1012.5 ","22.1 ","18.5 ","80 ","0.2 ","0.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1012.9 ","22.6 ","19.1 ","81 ","0.5 ","120.0 ","1.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.4 ","1013.3 ","23.9 ","18.9 ","74 ","0.6 ","70.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"9","1003.3 ","1013.1 ","26.2 ","19.2 ","65 ","0.2 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.4 ","1.18 ","12.0 "
"10","1003.6 ","1013.4 ","27.6 ","18.7 ","58 ","0.7 ","200.0 ","3.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"11","1003.0 ","1012.7 ","28.9 ","18.8 ","54 ","1.1 ","240.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.8 ","1.90 ","12.0 "
"12","1002.5 ","1012.2 ","30.4 ","19.1 ","51 ","0.9 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"13","1001.1 ","1010.7 ","31.1 ","18.8 ","48 ","1.8 ","220.0 ","4.2 ","190.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"14","1001.0 ","1010.7 ","30.4 ","21.8 ","60 ","1.1 ","310.0 ","4.5 ","170.0 ","0.0 ","0.0 ","0.7 ","1.80 ","12.0 "
"15","1001.2 ","1010.8 ","30.9 ","22.5 ","61 ","1.6 ","310.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.5 ","1.28 "," "
"16","1000.8 ","1010.5 ","29.7 ","22.2 ","64 ","2.0 ","360.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.9 ","0.97 "," "
"17","1001.4 ","1011.2 ","27.5 ","22.0 ","72 ","1.4 ","330.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.13 ","10.0 "
"18","1002.3 ","1012.1 ","26.5 ","22.0 ","76 ","1.5 ","330.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.1 ","1012.9 ","26.0 ","22.2 ","80 ","1.1 ","360.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1013.0 ","25.4 ","22.2 ","82 ","0.5 ","70.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.5 ","1013.3 ","25.4 ","22.0 ","81 ","0.3 ","290.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.9 ","1013.8 ","25.0 ","21.7 ","82 ","1.4 ","330.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1013.7 ","23.9 ","21.5 ","86 ","1.9 ","350.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.6 ","1013.5 ","24.0 ","21.7 ","87 ","1.1 ","330.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
