"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1018.6 ","18.1 ","14.1 ","77 ","6.3 ","40.0 ","12.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1018.6 ","18.1 ","13.9 ","76 ","7.3 ","40.0 ","11.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.1 ","1018.4 ","18.3 ","14.0 ","76 ","5.6 ","40.0 ","11.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.0 ","1018.3 ","18.5 ","13.8 ","74 ","6.0 ","40.0 ","11.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1018.9 ","18.2 ","13.9 ","76 ","5.6 ","30.0 ","11.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.4 ","1019.7 ","18.1 ","14.0 ","77 ","5.9 ","40.0 ","10.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1020.4 ","18.5 ","13.5 ","73 ","4.4 ","30.0 ","9.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.5 ","1020.8 ","18.3 ","13.6 ","74 ","4.3 ","30.0 ","9.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1018.7 ","1021.0 ","19.0 ","13.8 ","72 ","5.2 ","30.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.36 ","10.0 "
"10","1018.7 ","1021.0 ","19.3 ","14.1 ","72 ","4.9 ","30.0 ","10.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"11","1018.4 ","1020.7 ","19.5 ","14.4 ","72 ","6.3 ","30.0 ","10.7 ","40.0 ","0.0 ","0.0 ","0.1 ","0.90 ","12.0 "
"12","1017.5 ","1019.8 ","19.5 ","14.2 ","71 ","5.3 ","40.0 ","11.6 ","40.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1016.7 ","1019.0 ","18.6 ","13.8 ","74 ","5.8 ","30.0 ","11.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"14","1016.1 ","1018.4 ","18.6 ","13.9 ","74 ","5.7 ","40.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1016.1 ","1018.4 ","18.5 ","13.8 ","74 ","5.8 ","40.0 ","9.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1016.6 ","1018.9 ","18.2 ","13.9 ","76 ","4.6 ","40.0 ","9.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"17","1016.9 ","1019.2 ","18.4 ","13.7 ","74 ","4.6 ","40.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1017.3 ","1019.6 ","18.4 ","13.7 ","74 ","3.9 ","30.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1020.0 ","18.3 ","14.0 ","76 ","4.1 ","30.0 ","8.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.2 ","1020.5 ","18.3 ","14.0 ","76 ","3.7 ","30.0 ","7.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.4 ","1020.7 ","17.9 ","14.0 ","78 ","1.1 ","310.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.1 ","1020.4 ","17.7 ","14.0 ","79 ","1.2 ","300.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1020.4 ","17.3 ","14.5 ","84 ","0.2 ","0.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.9 ","1020.2 ","16.9 ","14.7 ","87 ","1.2 ","250.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
