"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1013.1 ","29.3 ","25.3 ","79 ","1.8 ","360.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1012.6 ","28.7 ","25.9 ","85 ","2.0 ","10.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.2 ","1012.4 ","28.4 ","25.7 ","85 ","2.0 ","350.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1012.2 ","28.1 ","25.3 ","85 ","1.4 ","350.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.2 ","1012.4 ","28.1 ","24.9 ","83 ","1.9 ","360.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.9 ","1013.1 ","27.8 ","23.8 ","79 ","2.0 ","290.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1013.3 ","28.9 ","24.3 ","76 ","0.1 ","0.0 ","2.2 ","290.0 ","0.0 ","0.0 ","0.9 ","0.35 "," "
"8","1011.5 ","1013.7 ","30.4 ","24.4 ","70 ","0.3 ","210.0 ","2.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.03 ","15.0 "
"9","1012.1 ","1014.3 ","32.0 ","24.4 ","64 ","2.9 ","60.0 ","5.8 ","60.0 ","0.0 ","0.0 ","1.0 ","1.68 ","15.0 "
"10","1011.8 ","1014.0 ","32.1 ","25.1 ","67 ","3.8 ","40.0 ","8.0 ","50.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1011.2 ","1013.4 ","32.0 ","25.8 ","70 ","3.8 ","60.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.9 ","2.55 ","15.0 "
"12","1010.2 ","1012.4 ","32.0 ","25.8 ","70 ","4.6 ","70.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.5 ","1.67 "," "
"13","1009.1 ","1011.3 ","31.1 ","25.7 ","73 ","4.5 ","70.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.96 "," "
"14","1008.3 ","1010.5 ","31.3 ","26.1 ","74 ","4.5 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.2 ","0.94 ","12.0 "
"15","1007.8 ","1010.0 ","30.8 ","24.7 ","70 ","3.6 ","70.0 ","6.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1007.6 ","1009.8 ","31.3 ","24.1 ","66 ","3.4 ","30.0 ","6.2 ","10.0 ","0.0 ","0.0 ","0.8 ","1.05 "," "
"17","1007.6 ","1009.8 ","30.1 ","25.0 ","74 ","3.5 ","20.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.6 ","0.30 ","15.0 "
"18","1007.7 ","1009.9 ","29.5 ","24.8 ","76 ","3.2 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.2 ","0.07 "," "
"19","1008.9 ","1011.1 ","29.2 ","24.8 ","77 ","3.2 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.0 ","1012.2 ","28.9 ","24.6 ","78 ","1.8 ","20.0 ","4.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.0 ","1012.2 ","28.5 ","24.3 ","78 ","0.9 ","360.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.6 ","1011.8 ","28.3 ","24.1 ","78 ","3.0 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1011.8 ","28.4 ","23.5 ","75 ","0.9 ","320.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.7 ","1011.9 ","28.4 ","22.6 ","71 ","1.1 ","300.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
