"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1010.7 ","24.2 ","21.5 ","85 ","0.0 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.6 ","1010.5 ","24.2 ","21.6 ","85 ","0.8 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1000.0 ","1009.9 ","23.7 ","21.2 ","86 ","0.3 ","120.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1010.0 ","23.5 ","21.3 ","87 ","0.0 ","0.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.1 ","23.4 ","21.2 ","87 ","0.1 ","0.0 ","1.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1001.0 ","1010.9 ","23.9 ","21.6 ","87 ","0.0 ","0.0 ","1.3 ","60.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1002.0 ","1011.8 ","25.4 ","21.7 ","80 ","0.4 ","110.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.4 ","0.35 "," "
"8","1002.2 ","1012.0 ","27.1 ","22.0 ","74 ","0.6 ","160.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.8 ","1.36 ","15.0 "
"9","1002.3 ","1012.0 ","28.8 ","23.1 ","71 ","1.7 ","190.0 ","3.8 ","160.0 ","0.0 ","0.0 ","0.8 ","1.94 ","15.0 "
"10","1002.0 ","1011.7 ","29.9 ","23.1 ","67 ","1.9 ","200.0 ","5.2 ","160.0 ","0.0 ","0.0 ","0.9 ","2.65 "," "
"11","1001.4 ","1011.0 ","31.1 ","23.1 ","63 ","2.6 ","210.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.8 ","2.72 ","15.0 "
"12","1000.5 ","1010.1 ","30.9 ","22.1 ","60 ","2.5 ","210.0 ","5.5 ","210.0 ","0.0 ","0.0 ","0.1 ","1.58 "," "
"13","999.7 ","1009.3 ","31.5 ","23.6 ","63 ","2.1 ","200.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.0 ","1.44 "," "
"14","999.0 ","1008.6 ","31.9 ","23.3 ","60 ","3.1 ","230.0 ","7.6 ","240.0 ","0.0 ","0.0 ","0.4 ","2.27 ","15.0 "
"15","998.8 ","1008.4 ","31.8 ","23.6 ","62 ","3.1 ","250.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.8 ","2.34 "," "
"16","998.4 ","1008.0 ","31.7 ","22.7 ","59 ","2.9 ","240.0 ","8.0 ","230.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"17","998.8 ","1008.4 ","30.1 ","22.1 ","62 ","1.6 ","250.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.4 ","0.91 ","20.0 "
"18","999.6 ","1009.3 ","29.1 ","22.1 ","66 ","2.0 ","260.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.2 ","0.35 "," "
"19","1000.2 ","1009.9 ","28.4 ","22.5 ","70 ","1.3 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.5 ","27.9 ","22.5 ","73 ","1.3 ","190.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1001.2 ","1011.0 ","27.5 ","22.7 ","75 ","0.9 ","190.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1001.4 ","1011.2 ","27.5 ","22.8 ","76 ","0.6 ","150.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1010.9 ","27.2 ","22.5 ","76 ","1.1 ","170.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.3 ","1010.1 ","27.4 ","22.7 ","76 ","1.4 ","180.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
