"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","1007.0 ","28.9 ","23.6 ","73 ","1.8 ","180.0 ","5.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.6 ","1007.3 ","28.9 ","23.4 ","72 ","2.5 ","170.0 ","5.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","997.6 ","1007.3 ","28.4 ","23.2 ","73 ","2.1 ","150.0 ","6.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.0 ","1007.7 ","28.3 ","23.2 ","74 ","1.3 ","150.0 ","4.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1007.9 ","28.1 ","23.2 ","75 ","0.8 ","140.0 ","4.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.4 ","1008.1 ","28.0 ","23.2 ","75 ","0.7 ","150.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","998.4 ","1008.1 ","29.1 ","23.0 ","70 ","2.1 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.8 ","0.53 "," "
"8","998.4 ","1008.0 ","30.4 ","24.5 ","71 ","1.5 ","190.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.7 ","1.23 ","12.0 "
"9","998.6 ","1008.2 ","32.6 ","24.3 ","62 ","2.7 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.91 ","12.0 "
"10","998.6 ","1008.2 ","32.6 ","24.3 ","62 ","3.8 ","170.0 ","7.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"11","998.2 ","1007.7 ","33.4 ","24.2 ","59 ","2.3 ","200.0 ","7.9 ","260.0 ","0.0 ","0.0 ","0.8 ","2.39 ","12.0 "
"12","997.7 ","1007.2 ","33.4 ","25.2 ","62 ","2.5 ","220.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.4 ","2.12 "," "
"13","997.4 ","1006.9 ","34.4 ","26.3 ","63 ","3.1 ","220.0 ","8.3 ","240.0 ","0.0 ","0.0 ","0.6 ","2.29 "," "
"14","997.0 ","1006.5 ","34.4 ","26.4 ","63 ","3.3 ","230.0 ","8.1 ","230.0 ","0.0 ","0.0 ","0.9 ","2.79 ","12.0 "
"15","996.7 ","1006.2 ","33.9 ","26.2 ","64 ","3.2 ","210.0 ","9.5 ","240.0 ","0.0 ","0.0 ","0.9 ","2.38 "," "
"16","996.8 ","1006.3 ","33.4 ","25.5 ","63 ","2.5 ","230.0 ","8.1 ","240.0 ","0.0 ","0.0 ","0.9 ","2.07 "," "
"17","996.9 ","1006.4 ","32.9 ","25.6 ","66 ","2.0 ","210.0 ","6.9 ","240.0 ","0.0 ","0.0 ","0.4 ","1.01 ","10.0 "
"18","997.4 ","1007.0 ","32.2 ","25.1 ","66 ","1.9 ","210.0 ","6.7 ","260.0 ","0.0 ","0.0 ","0.7 ","0.76 "," "
"19","998.0 ","1007.6 ","31.6 ","24.1 ","65 ","2.3 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.9 ","1008.5 ","30.9 ","23.9 ","66 ","2.3 ","200.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.4 ","1009.0 ","30.6 ","24.4 ","70 ","1.6 ","180.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.9 ","1009.6 ","30.3 ","24.6 ","72 ","2.3 ","200.0 ","6.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.8 ","1009.5 ","30.2 ","23.9 ","69 ","2.1 ","190.0 ","6.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.4 ","1009.1 ","29.8 ","23.9 ","71 ","1.6 ","190.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
