"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1008.1 ","27.4 ","24.1 ","82 ","2.7 ","150.0 ","5.6 ","150.0 ","T ","0.5 "," ","0.00 "," "
"2","1005.9 ","1006.3 ","27.5 ","24.1 ","82 ","1.7 ","140.0 ","8.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1005.8 ","1006.2 ","27.9 ","23.3 ","76 ","3.6 ","150.0 ","7.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1006.3 ","29.0 ","22.8 ","69 ","5.3 ","150.0 ","13.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1007.1 ","28.6 ","21.4 ","65 ","3.2 ","150.0 ","13.6 ","140.0 ","T ","0.3 "," ","0.00 ","6.0 "
"6","1007.7 ","1008.1 ","27.3 ","21.6 ","71 ","0.5 ","140.0 ","7.6 ","150.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.5 ","25.8 ","22.1 ","80 ","2.0 ","60.0 ","5.5 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1008.1 ","1008.5 ","26.9 ","21.7 ","73 ","1.9 ","80.0 ","4.4 ","80.0 ","T ","0.2 ","0.0 ","0.26 ","10.0 "
"9","1008.1 ","1008.5 ","27.4 ","22.0 ","72 ","2.2 ","60.0 ","5.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1007.6 ","1008.0 ","28.1 ","22.5 ","72 ","2.0 ","50.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1008.3 ","1008.6 ","30.3 ","22.6 ","64 ","1.0 ","70.0 ","4.5 ","60.0 ","0.0 ","0.0 ","0.0 ","1.30 ","12.0 "
"12","1008.4 ","1008.7 ","30.4 ","22.3 ","62 ","2.3 ","270.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.1 ","1.62 "," "
"13","1008.4 ","1008.7 ","30.7 ","23.3 ","65 ","2.7 ","300.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.1 ","1.96 "," "
"14","1008.2 ","1008.5 ","30.6 ","24.2 ","69 ","2.0 ","300.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.1 ","1.63 ","12.0 "
"15","1007.8 ","1008.1 ","30.6 ","24.3 ","69 ","1.1 ","280.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","1007.8 ","1008.1 ","30.4 ","24.1 ","69 ","1.5 ","320.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"17","1007.8 ","1008.1 ","30.5 ","23.5 ","66 ","0.3 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"18","1008.0 ","1008.3 ","30.5 ","23.3 ","66 ","0.4 ","70.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"19","1009.0 ","1009.3 ","29.6 ","24.0 ","72 ","0.5 ","210.0 ","3.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.8 ","1010.2 ","28.9 ","24.2 ","76 ","1.6 ","300.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.7 ","1011.1 ","28.7 ","23.6 ","74 ","0.0 ","0.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.2 ","1011.6 ","28.9 ","23.4 ","72 ","0.3 ","360.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.0 ","28.4 ","23.4 ","74 ","0.1 ","0.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.7 ","1011.1 ","28.5 ","23.5 ","74 ","0.1 ","0.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
