"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.0 ","1020.4 ","19.3 ","9.1 ","52 ","1.8 ","10.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1019.8 ","18.8 ","8.2 ","50 ","1.8 ","20.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.2 ","1019.6 ","18.4 ","8.4 ","52 ","1.3 ","340.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.2 ","1019.6 ","18.2 ","9.3 ","56 ","0.6 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.4 ","1019.8 ","18.6 ","9.7 ","56 ","0.3 ","20.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.8 ","1020.2 ","19.0 ","10.1 ","56 ","0.5 ","20.0 ","1.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.4 ","1020.8 ","19.0 ","10.9 ","59 ","1.6 ","40.0 ","2.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.1 ","20.2 ","11.5 ","57 ","0.9 ","360.0 ","2.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.21 ","8.0 "
"9","1021.3 ","1021.7 ","21.0 ","12.2 ","57 ","0.3 ","330.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"10","1021.1 ","1021.5 ","21.8 ","14.3 ","62 ","1.4 ","190.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"11","1020.6 ","1021.0 ","22.4 ","14.7 ","62 ","1.7 ","200.0 ","3.8 ","170.0 ","0.0 ","0.0 ","0.1 ","1.20 ","10.0 "
"12","1020.0 ","1020.4 ","22.9 ","14.6 ","59 ","1.6 ","230.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.1 ","1.51 "," "
"13","1019.5 ","1019.9 ","23.5 ","14.9 ","59 ","2.5 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.3 ","1.51 "," "
"14","1019.0 ","1019.4 ","23.2 ","13.9 ","56 ","1.9 ","270.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.4 ","1.36 ","10.0 "
"15","1018.7 ","1019.1 ","23.2 ","13.9 ","56 ","1.9 ","220.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.4 ","1.02 "," "
"16","1018.6 ","1019.0 ","23.0 ","13.7 ","56 ","2.1 ","200.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.2 ","0.65 "," "
"17","1018.9 ","1019.3 ","22.5 ","13.8 ","58 ","1.7 ","200.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.2 ","0.33 ","10.0 "
"18","1019.1 ","1019.5 ","22.3 ","13.8 ","59 ","1.8 ","200.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.5 ","1019.9 ","22.4 ","13.9 ","59 ","1.3 ","210.0 ","3.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1020.3 ","22.3 ","13.8 ","59 ","1.2 ","210.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.2 ","1020.6 ","22.4 ","13.9 ","59 ","1.3 ","210.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.4 ","1020.8 ","21.6 ","13.9 ","62 ","1.8 ","40.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.4 ","1020.8 ","20.9 ","13.1 ","61 ","1.4 ","50.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.9 ","1020.3 ","20.6 ","12.8 ","61 ","1.4 ","70.0 ","3.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
