"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1018.1 ","18.3 ","15.3 ","83 ","0.7 ","340.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1018.1 ","18.1 ","15.3 ","84 ","0.0 ","0.0 ","1.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.7 ","1017.9 ","17.6 ","15.1 ","85 ","0.0 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1017.6 ","17.6 ","15.6 ","88 ","0.9 ","140.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1018.3 ","17.7 ","15.2 ","85 ","0.8 ","360.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.6 ","1018.8 ","17.7 ","15.1 ","85 ","1.6 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1019.2 ","17.6 ","15.2 ","86 ","0.2 ","0.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.4 ","1019.5 ","18.7 ","15.7 ","83 ","0.5 ","310.0 ","2.0 ","310.0 ","0.0 ","0.0 ","0.4 ","0.38 ","10.0 "
"9","1009.5 ","1019.6 ","20.7 ","16.1 ","75 ","0.2 ","0.0 ","1.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.20 ","10.0 "
"10","1009.1 ","1019.1 ","23.9 ","16.9 ","65 ","0.7 ","340.0 ","2.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"11","1008.3 ","1018.2 ","25.2 ","15.9 ","56 ","0.4 ","240.0 ","3.5 ","210.0 ","0.0 ","0.0 ","1.0 ","2.59 ","10.0 "
"12","1006.5 ","1016.3 ","26.7 ","14.5 ","47 ","0.9 ","360.0 ","3.3 ","250.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.4 ","1015.2 ","26.3 ","16.0 ","53 ","2.3 ","310.0 ","7.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"14","1005.2 ","1015.1 ","23.1 ","15.3 ","61 ","3.7 ","320.0 ","9.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.60 ","10.0 "
"15","1005.6 ","1015.6 ","22.3 ","15.3 ","65 ","2.0 ","350.0 ","8.8 ","340.0 ","0.0 ","0.0 ","0.9 ","2.14 "," "
"16","1005.5 ","1015.5 ","22.0 ","15.1 ","65 ","2.8 ","310.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.7 ","1.35 "," "
"17","1005.7 ","1015.7 ","21.9 ","14.6 ","63 ","1.3 ","310.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.28 ","10.0 "
"18","1005.8 ","1015.8 ","21.8 ","15.0 ","65 ","0.7 ","190.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.8 ","21.4 ","15.1 ","67 ","0.9 ","190.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1016.9 ","20.3 ","15.0 ","72 ","0.4 ","220.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.2 ","1017.3 ","20.0 ","15.2 ","74 ","1.2 ","160.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.1 ","1017.2 ","19.1 ","15.2 ","78 ","0.6 ","240.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1017.2 ","18.8 ","15.2 ","80 ","0.4 ","200.0 ","1.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.6 ","18.2 ","15.0 ","82 ","0.4 ","130.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
