"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1019.3 ","21.6 ","20.3 ","92 ","2.2 ","270.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.6 ","1018.9 ","21.7 ","20.3 ","92 ","2.3 ","250.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.0 ","1018.3 ","21.2 ","19.5 ","90 ","2.8 ","240.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1018.0 ","20.3 ","18.8 ","91 ","1.1 ","250.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1018.9 ","19.8 ","17.1 ","84 ","2.5 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.5 ","1019.8 ","20.0 ","16.2 ","79 ","2.8 ","250.0 ","4.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1020.6 ","20.5 ","14.8 ","70 ","3.0 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1020.9 ","21.2 ","14.8 ","67 ","3.5 ","250.0 ","6.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.04 ","20.0 "
"9","1018.8 ","1021.0 ","23.2 ","18.3 ","74 ","3.1 ","230.0 ","6.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.57 ","20.0 "
"10","1018.5 ","1020.7 ","26.0 ","19.9 ","69 ","2.4 ","230.0 ","4.5 ","210.0 ","0.0 ","0.0 ","0.4 ","1.08 "," "
"11","1017.6 ","1019.8 ","26.9 ","21.0 ","70 ","1.5 ","140.0 ","4.0 ","150.0 ","0.0 ","0.0 ","1.0 ","2.39 ","20.0 "
"12","1016.6 ","1018.8 ","27.0 ","20.9 ","69 ","3.1 ","100.0 ","4.7 ","100.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1015.6 ","1017.8 ","26.9 ","21.2 ","71 ","2.9 ","90.0 ","4.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1015.7 ","1017.9 ","26.8 ","21.8 ","74 ","2.4 ","80.0 ","4.3 ","80.0 ","0.0 ","0.0 ","0.6 ","1.94 ","12.0 "
"15","1015.7 ","1017.9 ","26.6 ","22.1 ","76 ","1.6 ","110.0 ","3.3 ","50.0 ","0.0 ","0.0 ","0.4 ","1.00 "," "
"16","1015.6 ","1017.8 ","25.8 ","21.7 ","78 ","1.5 ","100.0 ","2.7 ","70.0 ","0.0 ","0.0 ","0.8 ","0.88 "," "
"17","1016.0 ","1018.2 ","25.4 ","21.7 ","80 ","0.9 ","120.0 ","2.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.04 ","10.0 "
"18","1016.4 ","1018.6 ","25.3 ","21.7 ","80 ","0.8 ","300.0 ","2.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1019.1 ","25.1 ","21.2 ","79 ","0.2 ","0.0 ","2.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1019.4 ","24.4 ","21.3 ","83 ","1.4 ","220.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.0 ","1019.2 ","24.6 ","21.3 ","82 ","1.2 ","290.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.0 ","1019.2 ","23.7 ","21.1 ","85 ","1.8 ","240.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1019.2 ","23.9 ","20.6 ","82 ","1.9 ","260.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.3 ","1018.5 ","22.8 ","20.5 ","87 ","2.9 ","230.0 ","4.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
